date,symbol,open,high,low,close,volume,mktcap
2015-09-25,MMM,139.62,140.12,138.57,139.56,3767125.0,87189412200.0
2015-09-28,MMM,138.3,139.7,138.3,138.38,3436586.0,86452213100.0
2015-09-29,MMM,138.62,142.16,138.43,141.55,4942689.0,88432654750.0
2015-09-30,MMM,142.52,143.22,140.5,141.77,3619263.0,88570098650.0
2015-10-01,MMM,142.21,142.5,139.58,140.8,2486292.0,87964096000.0
2015-10-02,MMM,139.08,143.3,138.57,143.2,3064411.0,89463484000.0
2015-10-05,MMM,144.3,146.6,143.63,146.32,2982935.0,91412688400.0
2015-10-06,MMM,145.99,146.64,145.4,145.79,2256802.0,91081573550.0
2015-10-07,MMM,146.74,148.54,146.13,147.54,1957149.0,92174877300.0
2015-10-08,MMM,146.65,149.56,146.59,149.48,2006505.0,93386882600.0
2015-10-09,MMM,149.56,150.65,149.3,149.9,2293990.0,93649275500.0
2015-10-12,MMM,150.26,150.56,149.54,150.06,1426841.0,93749234700.0
2015-10-13,MMM,148.91,150.0,148.73,149.11,2027618.0,93155726950.0
2015-10-14,MMM,149.0,149.66,148.18,148.32,2258243.0,92662178400.0
2015-10-15,MMM,149.64,149.88,148.02,149.19,2589025.0,93205706550.0
2015-10-16,MMM,149.77,149.78,147.48,148.7,2490500.0,92899581500.0
2015-10-19,MMM,147.97,148.42,147.23,148.0,2004235.0,92462260000.0
2015-10-20,MMM,147.45,149.67,147.13,149.11,2409281.0,93155726950.0
2015-10-21,MMM,149.5,151.39,148.9,149.82,3011777.0,93599295900.0
2015-10-22,MMM,151.34,157.04,150.65,156.0,5099544.0,97460220000.0
2015-10-23,MMM,156.54,157.19,154.5,155.79,2994522.0,95921928270.0
2015-10-26,MMM,156.06,156.76,155.64,156.54,2136090.0,96383713020.0
2015-10-27,MMM,156.0,157.0,155.08,156.73,1970110.0,96500698490.0
2015-10-28,MMM,156.49,158.33,156.2,158.08,2722499.0,97331911040.0
2015-10-29,MMM,157.75,157.91,156.88,157.61,1484607.0,97042525930.0
2015-10-30,MMM,157.8,158.68,157.21,157.21,2672073.0,96796240730.0
2015-11-02,MMM,157.51,160.09,157.34,159.92,2699395.0,98464822960.0
2015-11-03,MMM,159.48,159.8,158.67,158.75,2972122.0,97744438750.0
2015-11-04,MMM,159.0,159.48,158.61,158.91,2254149.0,97842952830.0
2015-11-05,MMM,159.38,159.58,158.27,158.99,2023648.0,97892209870.0
2015-11-06,MMM,158.02,159.26,157.73,159.26,1859945.0,98058452380.0
2015-11-09,MMM,158.67,158.67,156.75,157.47,2420917.0,96956326110.0
2015-11-10,MMM,157.23,157.64,156.43,157.59,1962427.0,97030211670.0
2015-11-11,MMM,157.86,159.49,157.54,159.05,2524341.0,97929152650.0
2015-11-12,MMM,157.78,158.29,156.16,156.3,2305645.0,96235941900.0
2015-11-13,MMM,156.0,156.92,155.6,155.65,2434389.0,95835728450.0
2015-11-16,MMM,155.61,158.26,155.61,158.21,2391950.0,97411953730.0
2015-11-17,MMM,158.36,158.53,156.52,157.03,2392829.0,96685412390.0
2015-11-18,MMM,156.18,157.5,156.08,157.39,2215595.0,96907069070.0
2015-11-19,MMM,157.63,158.51,156.71,158.38,1518046.0,97516624940.0
2015-11-20,MMM,158.68,159.84,158.34,158.95,1891113.0,97867581350.0
2015-11-23,MMM,158.9,159.77,158.16,158.65,1430410.0,97682867450.0
2015-11-24,MMM,157.37,158.34,156.89,157.75,2100625.0,97128725750.0
2015-11-25,MMM,158.06,158.47,157.63,157.63,1184162.0,97054840190.0
2015-11-27,MMM,157.51,158.49,156.94,157.99,876130.0,97276496870.0
2015-11-30,MMM,158.1,158.47,156.57,156.58,2875957.0,96408341540.0
2015-12-01,MMM,156.41,157.67,156.17,156.9,2258793.0,96605369700.0
2015-12-02,MMM,156.88,157.25,155.51,155.7,2032833.0,95866514100.0
2015-12-03,MMM,156.56,156.9,153.71,154.38,2609503.0,95053772940.0
2015-12-04,MMM,154.79,158.39,154.57,158.22,2175780.0,97418110860.0
2015-12-07,MMM,157.53,158.0,156.81,157.75,2141675.0,97128725750.0
2015-12-08,MMM,156.44,157.86,155.68,156.79,2350423.0,96537641270.0
2015-12-09,MMM,156.17,158.24,154.94,156.05,2660798.0,96082013650.0
2015-12-10,MMM,155.73,158.69,155.58,157.52,2551233.0,96987111760.0
2015-12-11,MMM,155.55,156.4,154.42,154.83,2523092.0,95330843790.0
2015-12-14,MMM,155.29,157.77,154.34,157.63,3458827.0,97054840190.0
2015-12-15,MMM,151.99,153.02,147.08,148.13,8644323.0,91205566690.0
2015-12-16,MMM,148.15,150.54,147.74,149.95,4772234.0,92326164350.0
2015-12-17,MMM,150.15,150.86,148.83,148.85,3053526.0,91648880050.0
2015-12-18,MMM,148.21,148.6,146.76,146.92,5715107.0,90460553960.0
2015-12-21,MMM,147.58,148.33,146.69,147.48,2284409.0,90805353240.0
2015-12-22,MMM,148.12,149.49,147.28,148.97,2528661.0,91722765610.0
2015-12-23,MMM,149.69,151.58,149.52,151.16,2215344.0,93071177080.0
2015-12-24,MMM,150.82,151.8,150.58,151.19,848403.0,93089648470.0
2015-12-28,MMM,151.13,151.77,150.27,151.22,1275184.0,93108119860.0
2015-12-29,MMM,152.2,153.26,152.0,152.89,1824690.0,94136360570.0
2015-12-30,MMM,152.79,153.7,151.73,151.91,1553075.0,93532961830.0
2015-12-31,MMM,151.73,152.12,150.63,150.64,1607092.0,92751006320.0
2016-01-04,MMM,148.05,148.32,145.4,146.82,3277188.0,90398982660.0
2016-01-05,MMM,146.82,147.5,145.61,147.46,2686431.0,90793038980.0
2016-01-06,MMM,145.59,145.76,143.42,144.49,2994610.0,88964371370.0
2016-01-07,MMM,142.52,143.13,140.63,140.97,3551343.0,86797061610.0
2016-01-08,MMM,141.36,142.5,140.22,140.49,2663879.0,86501519370.0
2016-01-11,MMM,140.97,141.43,139.41,140.46,2773327.0,86483047980.0
2016-01-12,MMM,141.36,142.15,139.13,140.86,2363610.0,86729333180.0
2016-01-13,MMM,140.89,142.19,138.54,138.72,2598252.0,85411707360.0
2016-01-14,MMM,139.74,142.44,138.86,141.18,3720400.0,86926361340.0
2016-01-15,MMM,138.3,140.1,137.21,138.69,4659393.0,85393235970.0
2016-01-19,MMM,140.1,140.8,137.41,138.39,3399796.0,85208522070.0
2016-01-20,MMM,136.95,137.75,134.64,136.96,4136310.0,84328052480.0
2016-01-21,MMM,136.96,138.67,136.15,137.76,3355269.0,84820622880.0
2016-01-22,MMM,140.14,140.43,138.08,139.52,2979074.0,85904277760.0
2016-01-25,MMM,138.96,139.37,137.53,137.57,2805399.0,84703637410.0
2016-01-26,MMM,141.79,145.02,140.33,144.78,5128123.0,89142928140.0
2016-01-27,MMM,144.95,147.97,144.05,145.55,3596177.0,88687981500.0
2016-01-28,MMM,146.16,147.84,145.22,147.32,3067885.0,89766495600.0
2016-01-29,MMM,148.24,151.0,148.0,151.0,3993036.0,92008830000.0
2016-02-01,MMM,149.33,149.79,148.1,148.73,2700383.0,90625650900.0
2016-02-02,MMM,147.59,148.28,146.05,147.87,3581644.0,90101627100.0
2016-02-03,MMM,149.36,152.85,148.96,152.52,5766359.0,92935011600.0
2016-02-04,MMM,152.42,154.38,151.78,153.44,3457516.0,93495595200.0
2016-02-05,MMM,153.2,153.88,151.82,153.47,3368473.0,93513875100.0
2016-02-08,MMM,151.63,154.43,151.01,153.9,2505137.0,93775887000.0
2016-02-09,MMM,152.95,155.76,152.45,154.74,2968409.0,94287724200.0
2016-02-10,MMM,154.43,155.49,152.12,152.45,2911985.0,92892358500.0
2016-02-11,MMM,149.91,152.0,149.0,150.67,3182232.0,91807751100.0
2016-02-12,MMM,151.51,154.07,150.91,153.96,2292141.0,93151650480.0
2016-02-16,MMM,155.0,155.9,154.26,155.53,2140541.0,94101560140.0
2016-02-17,MMM,156.0,157.13,155.6,156.62,2156064.0,94761051560.0
2016-02-18,MMM,156.35,156.97,155.97,156.78,2010217.0,94857857640.0
2016-02-19,MMM,157.0,157.09,155.87,156.45,2121331.0,94658195100.0
2016-02-22,MMM,157.5,158.48,157.11,157.7,2207565.0,95414492600.0
2016-02-23,MMM,157.63,157.69,155.16,156.17,1922760.0,94488784460.0
2016-02-24,MMM,154.84,157.62,153.64,157.22,1937459.0,95124074360.0
2016-02-25,MMM,157.54,159.0,157.01,158.99,1718362.0,96194991620.0
2016-02-26,MMM,159.15,159.5,158.08,158.27,1843721.0,95759364260.0
2016-02-29,MMM,158.01,159.12,156.82,156.87,1992551.0,94912311060.0
2016-03-01,MMM,158.75,159.7,157.61,159.59,2204125.0,96558014420.0
2016-03-02,MMM,158.88,159.88,158.54,159.41,1807199.0,96449107580.0
2016-03-03,MMM,159.41,159.69,158.51,159.38,1926039.0,96430956440.0
2016-03-04,MMM,159.46,160.29,158.92,160.07,1766326.0,96848432660.0
2016-03-07,MMM,159.98,160.57,158.17,160.57,2012810.0,97150951660.0
2016-03-08,MMM,159.4,160.61,159.35,160.2,2020118.0,96927087600.0
2016-03-09,MMM,160.5,160.78,159.52,160.09,1883182.0,96860533420.0
2016-03-10,MMM,160.77,160.8,158.28,159.89,1875660.0,96739525820.0
2016-03-11,MMM,161.14,162.05,160.65,161.88,1697170.0,97943551440.0
2016-03-14,MMM,161.61,162.77,161.0,161.81,1747318.0,97901198780.0
2016-03-15,MMM,160.16,162.5,159.35,162.41,1828242.0,98264221580.0
2016-03-16,MMM,161.96,163.3,161.52,162.89,1927690.0,98554639820.0
2016-03-17,MMM,163.16,164.36,162.84,163.75,2789976.0,99074972500.0
2016-03-18,MMM,164.15,165.33,163.9,165.33,5852042.0,100030932540.0
2016-03-21,MMM,165.05,165.31,164.41,164.84,2095053.0,99734463920.0
2016-03-22,MMM,164.5,165.5,164.39,164.91,2146288.0,99776816580.0
2016-03-23,MMM,164.6,164.99,163.46,164.27,2304941.0,99389592260.0
2016-03-24,MMM,163.68,164.54,163.05,164.46,1868669.0,99504549480.0
2016-03-28,MMM,164.93,166.65,164.58,166.28,2336763.0,100733587960.0
2016-03-29,MMM,164.93,164.99,163.12,164.39,2525004.0,99588612730.0
2016-03-30,MMM,165.37,167.22,165.16,166.75,2195857.0,101018317250.0
2016-03-31,MMM,166.75,167.5,166.5,166.63,1777165.0,100945620410.0
2016-04-01,MMM,165.63,167.74,164.79,167.53,2011569.0,101490846710.0
2016-04-04,MMM,167.11,167.49,165.92,166.4,2022775.0,100806284800.0
2016-04-05,MMM,165.18,166.55,164.65,165.81,1617437.0,100448858670.0
2016-04-06,MMM,165.34,167.08,164.84,166.81,2092183.0,101054665670.0
2016-04-07,MMM,165.88,167.23,165.25,167.16,2728064.0,101266698120.0
2016-04-08,MMM,167.71,167.99,166.1,166.63,1729301.0,100945620410.0
2016-04-11,MMM,167.12,167.96,166.57,166.59,1521065.0,100921388130.0
2016-04-12,MMM,167.01,168.4,166.93,168.03,1636492.0,101793750210.0
2016-04-13,MMM,168.47,168.9,167.71,168.59,1545911.0,102133002130.0
2016-04-14,MMM,169.0,169.0,167.88,168.16,1213407.0,101872505120.0
2016-04-15,MMM,168.32,169.0,168.2,168.78,1417007.0,102248105460.0
2016-04-18,MMM,168.47,169.87,168.39,169.55,1146593.0,102714576850.0
2016-04-19,MMM,169.92,170.77,169.07,169.65,1849420.0,102775157550.0
2016-04-20,MMM,170.14,170.45,168.62,168.94,1439675.0,102345034580.0
2016-04-21,MMM,168.97,169.7,168.41,168.66,1634976.0,102175408620.0
2016-04-22,MMM,169.09,169.76,167.85,168.66,1802263.0,102175408620.0
2016-04-25,MMM,168.0,168.51,166.64,168.38,2378115.0,102005782660.0
2016-04-26,MMM,167.5,167.79,164.97,166.18,3191063.0,100673007260.0
2016-04-27,MMM,166.99,168.38,166.1,167.76,2227698.0,101630182320.0
2016-04-28,MMM,166.85,168.77,166.2,167.0,1654554.0,101288005000.0
2016-04-29,MMM,166.98,167.78,166.5,167.38,1961660.0,101518480700.0
2016-05-02,MMM,167.3,168.5,166.94,168.34,1700124.0,102100735100.0
2016-05-03,MMM,167.39,168.07,166.66,167.97,1922140.0,101876324550.0
2016-05-04,MMM,166.37,167.7,166.29,167.16,2118059.0,101385047400.0
2016-05-05,MMM,167.46,168.33,167.19,167.77,1680203.0,101755021550.0
2016-05-06,MMM,167.84,169.05,167.0,168.89,1630184.0,102434318350.0
2016-05-09,MMM,168.59,169.05,167.69,168.52,1301062.0,102209907800.0
2016-05-10,MMM,169.23,170.39,169.0,170.26,1733137.0,103265243900.0
2016-05-11,MMM,170.2,171.27,169.57,169.77,1786405.0,102968051550.0
2016-05-12,MMM,169.86,170.63,168.76,170.15,1741928.0,103198527250.0
2016-05-13,MMM,170.05,170.38,167.82,168.32,1875893.0,102088604800.0
2016-05-16,MMM,168.5,169.9,168.43,169.55,1825715.0,102834618250.0
2016-05-17,MMM,169.57,169.94,167.08,167.81,2125905.0,101779282150.0
2016-05-18,MMM,166.5,167.93,165.76,166.82,1623389.0,101178832300.0
2016-05-19,MMM,165.37,166.06,163.17,165.11,1657233.0,100141691650.0
2016-05-20,MMM,165.25,166.47,164.93,165.01,1746894.0,100081040150.0
2016-05-23,MMM,165.28,166.56,164.52,166.11,1653531.0,100748206650.0
2016-05-24,MMM,167.16,168.79,166.7,168.63,1627511.0,102276624450.0
2016-05-25,MMM,169.0,170.36,168.75,169.99,1860038.0,103101484850.0
2016-05-26,MMM,170.01,170.77,168.53,168.91,1563894.0,102446448650.0
2016-05-27,MMM,168.91,169.03,168.28,168.89,1099137.0,102434318350.0
2016-05-31,MMM,169.32,169.75,167.66,168.32,2169379.0,102088604800.0
2016-06-01,MMM,167.78,168.93,167.09,168.69,1228187.0,102313015350.0
2016-06-02,MMM,168.71,168.71,167.27,168.04,1980584.0,101918780600.0
2016-06-03,MMM,168.05,168.66,167.51,168.38,1433487.0,102124995700.0
2016-06-06,MMM,168.85,170.59,168.59,170.08,1510722.0,103156071200.0
2016-06-07,MMM,170.25,171.49,170.22,170.91,1723057.0,103659478650.0
2016-06-08,MMM,170.95,171.93,170.65,171.42,1684867.0,103968801300.0
2016-06-09,MMM,170.5,171.47,169.4,170.13,2208774.0,103186396950.0
2016-06-10,MMM,169.27,169.3,167.88,168.56,2123282.0,102234168400.0
2016-06-13,MMM,168.45,168.64,167.11,167.13,2128231.0,101366851950.0
2016-06-14,MMM,167.29,167.81,166.6,167.61,2021432.0,101657979150.0
2016-06-15,MMM,167.95,168.86,167.47,167.8,1694138.0,101773217000.0
2016-06-16,MMM,167.35,170.39,166.62,169.93,2630935.0,103065093950.0
2016-06-17,MMM,169.99,170.0,168.42,168.94,3447792.0,102464644100.0
2016-06-20,MMM,170.9,172.8,170.53,171.23,2162740.0,103853563450.0
2016-06-21,MMM,171.18,171.97,171.06,171.37,1889260.0,103938475550.0
2016-06-22,MMM,171.83,172.6,170.99,171.23,1369603.0,103853563450.0
2016-06-23,MMM,172.71,174.15,172.46,174.11,2019605.0,105600326650.0
2016-06-24,MMM,168.87,171.54,168.4,169.12,4565127.0,102573816800.0
2016-06-27,MMM,167.78,167.83,165.16,167.19,2556396.0,101403242850.0
2016-06-28,MMM,168.14,169.67,167.96,169.59,2237270.0,102858878850.0
2016-06-29,MMM,171.02,171.85,170.36,171.52,1894081.0,104029452800.0
2016-06-30,MMM,172.06,175.14,172.06,175.12,2449263.0,106212906800.0
2016-07-01,MMM,175.14,176.08,174.91,175.54,1930865.0,106467643100.0
2016-07-05,MMM,174.86,175.78,173.51,175.63,2353554.0,106522229450.0
2016-07-06,MMM,175.2,175.47,174.06,175.16,2383255.0,106237167400.0
2016-07-07,MMM,175.09,175.64,174.13,174.87,1842372.0,106061278050.0
2016-07-08,MMM,175.87,177.79,175.82,177.12,2726482.0,107425936800.0
2016-07-11,MMM,177.41,178.47,177.19,178.01,1658038.0,107965735150.0
2016-07-12,MMM,178.75,179.63,178.03,179.16,1922619.0,108663227400.0
2016-07-13,MMM,179.22,179.67,178.69,179.21,1491437.0,108693553150.0
2016-07-14,MMM,180.15,181.32,179.88,180.9,1903857.0,109718563500.0
2016-07-15,MMM,181.5,181.84,180.56,181.4,2473874.0,110021821000.0
2016-07-18,MMM,181.44,181.7,180.75,181.11,1224381.0,109845931650.0
2016-07-19,MMM,181.11,181.65,180.29,181.24,1051302.0,109924778600.0
2016-07-20,MMM,181.73,182.27,181.32,181.42,1413320.0,110033951300.0
2016-07-21,MMM,181.29,181.56,179.7,180.26,1939921.0,109330393900.0
2016-07-22,MMM,180.42,180.53,179.36,180.44,1204890.0,109439566600.0
2016-07-25,MMM,180.2,180.42,178.92,179.63,1936461.0,108948289450.0
2016-07-26,MMM,177.17,178.99,176.14,177.66,3420278.0,107753454900.0
2016-07-27,MMM,177.41,178.94,177.41,178.27,2359679.0,107746388000.0
2016-07-28,MMM,177.65,178.37,177.03,177.98,1799475.0,107571112000.0
2016-07-29,MMM,178.11,178.82,177.62,178.36,1621915.0,107800784000.0
2016-08-01,MMM,177.08,178.54,177.08,178.29,1598351.0,107758476000.0
2016-08-02,MMM,178.58,178.62,177.24,178.36,2115083.0,107800784000.0
2016-08-03,MMM,178.72,179.13,177.97,178.38,1419250.0,107812872000.0
2016-08-04,MMM,178.96,179.42,177.64,177.81,1072341.0,107468364000.0
2016-08-05,MMM,178.25,179.01,177.37,178.57,1799424.0,107927708000.0
2016-08-08,MMM,178.9,179.02,178.27,178.58,1327693.0,107933752000.0
2016-08-09,MMM,178.37,178.9,177.94,178.39,1098851.0,107818916000.0
2016-08-10,MMM,178.12,178.85,177.85,178.82,1223043.0,108078808000.0
2016-08-11,MMM,179.08,181.1,178.88,181.0,2042837.0,109396400000.0
2016-08-12,MMM,181.47,181.47,179.9,180.27,1232856.0,108955188000.0
2016-08-15,MMM,181.0,181.39,180.46,180.56,1268247.0,109130464000.0
2016-08-16,MMM,180.12,180.33,179.21,179.25,1362960.0,108338700000.0
2016-08-17,MMM,178.67,180.09,178.32,179.87,1358528.0,108713428000.0
2016-08-18,MMM,179.7,179.7,178.58,179.18,1088677.0,108296392000.0
2016-08-19,MMM,178.66,179.78,178.08,179.61,1305289.0,108556284000.0
2016-08-22,MMM,179.18,179.59,178.37,179.07,1336377.0,108229908000.0
2016-08-23,MMM,179.61,180.54,179.28,179.77,1195823.0,108652988000.0
2016-08-24,MMM,179.41,179.96,179.01,179.41,1137075.0,108435404000.0
2016-08-25,MMM,179.09,180.32,179.05,179.58,840199.0,108538152000.0
2016-08-26,MMM,180.19,181.25,178.92,179.41,1324652.0,108435404000.0
2016-08-29,MMM,179.86,180.7,179.28,180.5,1051794.0,109094200000.0
2016-08-30,MMM,180.72,181.02,179.59,180.15,1039808.0,108882660000.0
2016-08-31,MMM,179.49,179.76,178.58,179.24,1635996.0,108332656000.0
2016-09-01,MMM,179.31,180.17,178.8,179.98,1095268.0,108779912000.0
2016-09-02,MMM,180.53,181.49,180.09,180.81,1319037.0,109281564000.0
2016-09-06,MMM,180.56,181.28,179.88,180.46,1328106.0,109070024000.0
2016-09-07,MMM,180.04,180.54,179.54,179.75,1133538.0,108640900000.0
2016-09-08,MMM,179.19,180.21,178.94,180.1,1423779.0,108852440000.0
2016-09-09,MMM,178.89,179.0,175.64,175.64,2081487.0,106156816000.0
2016-09-12,MMM,175.0,178.4,174.69,178.1,1913291.0,107643640000.0
2016-09-13,MMM,176.83,177.6,175.95,176.07,1864565.0,106416708000.0
2016-09-14,MMM,175.96,177.35,175.2,175.62,1864789.0,106144728000.0
2016-09-15,MMM,175.53,177.0,175.36,176.59,1683788.0,106730996000.0
2016-09-16,MMM,175.88,175.95,174.38,175.06,3358840.0,105806264000.0
2016-09-19,MMM,176.05,177.95,176.05,176.72,1754879.0,106809568000.0
2016-09-20,MMM,177.71,178.5,177.33,177.6,1598479.0,107341440000.0
2016-09-21,MMM,177.88,179.8,177.5,179.59,1759977.0,108544196000.0
2016-09-22,MMM,179.83,181.66,179.65,179.85,1849004.0,108701340000.0
2016-09-23,MMM,179.4,179.7,177.19,177.39,1910978.0,107214516000.0
2016-09-26,MMM,176.85,176.91,175.8,175.95,1820997.0,106344180000.0
2016-09-27,MMM,175.61,177.03,175.58,176.3,2430881.0,106555720000.0
2016-09-28,MMM,176.78,177.98,176.69,177.59,1693951.0,107335396000.0
2016-09-29,MMM,177.48,177.63,174.87,175.37,1853435.0,105993628000.0
2016-09-30,MMM,176.58,177.15,176.09,176.23,2419426.0,106513412000.0
2016-10-03,MMM,175.33,175.95,174.4,175.04,1785551.0,105794176000.0
2016-10-04,MMM,174.59,174.97,171.2,171.68,3165055.0,103763392000.0
2016-10-05,MMM,171.66,172.56,171.34,172.39,2305546.0,104192516000.0
2016-10-06,MMM,171.93,172.32,170.6,171.64,2273256.0,103739216000.0
2016-10-07,MMM,171.9,171.94,170.04,171.33,2249338.0,103551852000.0
2016-10-10,MMM,171.84,172.75,170.94,171.14,1936637.0,103437016000.0
2016-10-11,MMM,170.24,170.47,168.69,169.68,1996431.0,102554592000.0
2016-10-12,MMM,169.6,170.18,168.89,169.72,1552789.0,102578768000.0
2016-10-13,MMM,168.87,170.31,168.46,170.02,1919715.0,102760088000.0
2016-10-14,MMM,170.99,171.39,170.3,170.33,1512366.0,102947452000.0
2016-10-17,MMM,170.54,171.09,169.94,170.21,1229184.0,102874924000.0
2016-10-18,MMM,171.68,171.91,169.84,169.95,1185165.0,102717780000.0
2016-10-19,MMM,170.8,170.94,169.66,169.91,1164213.0,102693604000.0
2016-10-20,MMM,169.57,170.34,168.99,169.86,1210539.0,102663384000.0
2016-10-21,MMM,168.11,169.56,167.72,169.5,2013555.0,102445800000.0
2016-10-24,MMM,172.65,173.44,170.9,171.27,2667201.0,103515588000.0
2016-10-25,MMM,169.47,169.89,165.11,166.23,3823314.0,100469412000.0
2016-10-26,MMM,165.69,167.79,165.41,166.51,2174800.0,100150103660.0
2016-10-27,MMM,166.87,166.95,165.28,165.76,1485347.0,99699004160.0
2016-10-28,MMM,166.55,167.18,165.14,165.77,1934281.0,99705018820.0
2016-10-31,MMM,166.46,166.54,165.18,165.3,2289130.0,99422329800.0
2016-11-01,MMM,165.4,165.81,163.85,164.25,2455784.0,98790790500.0
2016-11-02,MMM,164.7,166.37,163.91,165.73,2233414.0,99680960180.0
2016-11-03,MMM,166.14,167.64,165.26,166.83,2504984.0,100342572780.0
2016-11-04,MMM,167.21,167.85,166.42,166.48,1927527.0,100132059680.0
2016-11-07,MMM,168.15,169.89,167.98,169.74,1926766.0,102092838840.0
2016-11-08,MMM,169.9,172.05,169.78,171.03,1956047.0,102868729980.0
2016-11-09,MMM,165.84,171.0,165.84,170.39,3651015.0,102483791740.0
2016-11-10,MMM,170.16,174.67,169.79,174.28,3277692.0,104823494480.0
2016-11-11,MMM,174.05,175.13,173.73,175.08,1868152.0,105304667280.0
2016-11-14,MMM,175.23,175.51,171.9,172.91,2607028.0,103999486060.0
2016-11-15,MMM,173.16,174.25,171.91,174.24,2177502.0,104799435840.0
2016-11-16,MMM,173.13,173.23,171.57,172.01,2022404.0,103458166660.0
2016-11-17,MMM,172.01,173.25,172.01,172.77,1783744.0,103915280820.0
2016-11-18,MMM,172.51,173.28,172.29,172.96,1711068.0,104029559360.0
2016-11-21,MMM,171.42,171.98,170.72,171.52,1990036.0,103163448320.0
2016-11-22,MMM,171.67,172.08,171.28,171.91,1553303.0,103398020060.0
2016-11-23,MMM,172.08,172.75,171.76,172.25,1477956.0,103602518500.0
2016-11-25,MMM,172.21,173.99,172.21,173.49,945845.0,104348336340.0
2016-11-28,MMM,173.56,173.77,172.28,172.5,1674618.0,103752885000.0
2016-11-29,MMM,172.54,173.29,172.15,172.77,1483160.0,103915280820.0
2016-11-30,MMM,172.2,173.19,171.59,171.74,2595787.0,103295770840.0
2016-12-01,MMM,171.64,172.74,171.45,172.63,1756890.0,103831075580.0
2016-12-02,MMM,172.53,173.69,172.24,172.43,1871524.0,103710782380.0
2016-12-05,MMM,172.63,172.95,171.08,171.62,2181277.0,103223594920.0
2016-12-06,MMM,171.82,172.03,171.23,171.8,1467535.0,103331858800.0
2016-12-07,MMM,172.38,176.06,171.97,176.05,3164316.0,105888089300.0
2016-12-08,MMM,176.08,176.35,174.77,175.88,1788382.0,105785840080.0
2016-12-09,MMM,175.36,178.87,175.3,178.49,2650602.0,107355666340.0
2016-12-12,MMM,178.25,179.81,177.57,179.64,2294554.0,108047352240.0
2016-12-13,MMM,179.57,180.06,176.77,178.83,2665508.0,107560164780.0
2016-12-14,MMM,179.16,179.39,176.41,176.6,2234160.0,106218895600.0
2016-12-15,MMM,177.26,177.58,175.05,176.02,2055192.0,105870045320.0
2016-12-16,MMM,176.56,178.5,176.55,177.45,3889728.0,106730141700.0
2016-12-19,MMM,177.61,178.67,177.32,178.16,1381872.0,107157182560.0
2016-12-20,MMM,178.34,179.33,178.06,178.65,1378216.0,107451900900.0
2016-12-21,MMM,178.6,179.53,178.42,178.43,1556047.0,107319578380.0
2016-12-22,MMM,178.89,179.46,177.98,179.2,1225610.0,107782707200.0
2016-12-23,MMM,179.09,179.29,178.53,178.75,731194.0,107512047500.0
2016-12-27,MMM,178.66,179.2,178.57,178.92,650998.0,107614296720.0
2016-12-28,MMM,178.88,179.45,178.02,178.08,1262633.0,107109065280.0
2016-12-29,MMM,178.29,179.14,178.03,178.41,1101983.0,107307549060.0
2016-12-30,MMM,179.0,179.48,178.28,178.57,1594245.0,107403783620.0
2017-01-03,MMM,178.83,180.0,177.22,178.05,2510021.0,107091021300.0
2017-01-04,MMM,178.03,178.9,177.61,178.32,1541975.0,107253417120.0
2017-01-05,MMM,178.26,179.14,176.89,177.71,1444668.0,106886522860.0
2017-01-06,MMM,177.29,178.6,175.8,178.23,1624982.0,107199285180.0
2017-01-09,MMM,178.37,178.38,177.2,177.27,1622625.0,106621877820.0
2017-01-10,MMM,177.36,177.49,176.31,176.58,2029819.0,106206866280.0
2017-01-11,MMM,176.63,178.45,176.39,177.89,1579483.0,106994786740.0
2017-01-12,MMM,176.97,177.7,175.75,177.44,1321762.0,106724127040.0
2017-01-13,MMM,177.58,177.91,176.83,177.39,1265593.0,106694053740.0
2017-01-17,MMM,177.0,177.68,176.25,177.26,1557447.0,106615863160.0
2017-01-18,MMM,177.9,179.44,177.38,178.49,1804904.0,107355666340.0
2017-01-19,MMM,179.25,179.8,177.76,178.68,1464082.0,107469944880.0
2017-01-20,MMM,179.2,179.46,177.83,178.49,1761762.0,107355666340.0
2017-01-23,MMM,177.91,178.99,177.13,178.51,1986703.0,107367695660.0
2017-01-24,MMM,177.5,177.76,174.42,175.97,3463387.0,105839972020.0
2017-01-25,MMM,177.09,178.63,176.57,176.73,3461775.0,105459385980.0
2017-01-26,MMM,176.31,177.23,176.04,176.82,2233977.0,105513091320.0
2017-01-27,MMM,177.48,177.98,176.83,177.48,1623666.0,105906930480.0
2017-01-30,MMM,177.25,177.73,174.87,175.42,1823124.0,104677674920.0
2017-01-31,MMM,174.74,175.46,173.81,174.82,1845467.0,104319639320.0
2017-02-01,MMM,175.17,175.8,174.3,175.17,2272854.0,104528493420.0
2017-02-02,MMM,174.13,174.78,173.55,174.18,3102894.0,103937734680.0
2017-02-03,MMM,174.02,175.3,173.85,175.04,2820960.0,104450919040.0
2017-02-06,MMM,174.12,176.2,173.9,175.1,1622756.0,104486722600.0
2017-02-07,MMM,176.08,176.4,175.15,175.76,1245026.0,104880561760.0
2017-02-08,MMM,175.62,177.6,175.49,177.07,2144016.0,105662272820.0
2017-02-09,MMM,176.87,178.55,176.87,178.18,2007536.0,106324638680.0
2017-02-10,MMM,178.3,179.58,178.19,179.0,1392436.0,106719800000.0
2017-02-13,MMM,179.86,181.38,179.26,181.02,1928414.0,107924124000.0
