date,symbol,open,high,low,close,volume,mktcap
2015-07-21,TRV,103.97,104.73,102.12,104.48,3389475.0,32514802880.0
2015-07-22,TRV,104.67,105.86,104.49,105.3,2119126.0,32769991800.0
2015-07-23,TRV,105.39,105.59,104.88,105.3,1568749.0,32769991800.0
2015-07-24,TRV,105.17,105.55,104.95,105.27,1604998.0,32760655620.0
2015-07-27,TRV,104.16,105.98,104.05,105.59,2239464.0,32860241540.0
2015-07-28,TRV,106.0,106.1,105.18,105.94,1903200.0,32969163640.0
2015-07-29,TRV,105.96,106.6,105.71,106.43,1805578.0,33121654580.0
2015-07-30,TRV,106.2,106.65,105.92,106.5,1103927.0,33143439000.0
2015-07-31,TRV,106.83,107.09,106.02,106.12,1758505.0,33025180720.0
2015-08-03,TRV,106.39,106.94,105.99,106.94,1497683.0,33280369640.0
2015-08-04,TRV,106.51,107.11,106.24,106.63,2116015.0,33183895780.0
2015-08-05,TRV,107.11,107.47,105.83,106.08,2830200.0,33012732480.0
2015-08-06,TRV,106.23,106.3,104.92,105.46,1497251.0,32819784760.0
2015-08-07,TRV,105.26,105.58,104.76,105.48,1507252.0,32826008880.0
2015-08-10,TRV,106.09,106.61,105.58,105.82,1916174.0,32931818920.0
2015-08-11,TRV,105.0,105.99,104.99,105.89,1515052.0,32953603340.0
2015-08-12,TRV,105.05,105.63,104.05,105.43,1736262.0,32810448580.0
2015-08-13,TRV,105.26,107.7,104.56,106.95,3227624.0,33283481700.0
2015-08-14,TRV,106.92,107.88,106.75,107.71,1488314.0,33519998260.0
2015-08-17,TRV,107.13,107.89,106.49,107.71,1213236.0,33519998260.0
2015-08-18,TRV,107.67,107.98,106.79,107.82,889518.0,33554230920.0
2015-08-19,TRV,107.28,108.05,106.47,107.22,1386292.0,33367507320.0
2015-08-20,TRV,106.19,106.63,105.66,105.7,1556788.0,32894474200.0
2015-08-21,TRV,105.07,105.26,102.86,102.93,2293664.0,32032433580.0
2015-08-24,TRV,97.98,101.41,95.21,98.78,5527070.0,30740928680.0
2015-08-25,TRV,100.47,100.82,97.64,97.75,2931650.0,30420386500.0
2015-08-26,TRV,100.07,100.29,97.59,100.0,2601920.0,31120600000.0
2015-08-27,TRV,101.09,101.72,99.79,101.4,2711059.0,31556288400.0
2015-08-28,TRV,101.0,101.22,99.8,100.43,1678341.0,31254418580.0
2015-08-31,TRV,99.74,100.25,99.32,99.55,1931172.0,30980557300.0
2015-09-01,TRV,97.71,98.55,97.21,97.49,2541977.0,30339472940.0
2015-09-02,TRV,98.35,98.93,97.88,98.93,1643699.0,30787609580.0
2015-09-03,TRV,99.17,100.11,99.01,99.37,2383249.0,30924540220.0
2015-09-04,TRV,97.96,98.6,97.29,97.76,1923216.0,30423498560.0
2015-09-08,TRV,98.94,99.69,98.5,99.65,2104687.0,31011677900.0
2015-09-09,TRV,100.25,100.47,98.3,98.48,1590770.0,30647566880.0
2015-09-10,TRV,98.16,99.75,98.07,99.09,1623606.0,30837402540.0
2015-09-11,TRV,98.43,99.52,98.18,99.49,1375340.0,30961884940.0
2015-09-14,TRV,99.57,99.84,98.76,99.28,1601785.0,30896531680.0
2015-09-15,TRV,99.52,101.15,99.18,100.86,1694340.0,31388237160.0
2015-09-16,TRV,100.76,102.08,100.5,101.91,2034182.0,31715003460.0
2015-09-17,TRV,101.94,103.13,101.25,101.66,1762051.0,31637201960.0
2015-09-18,TRV,99.83,100.91,99.44,99.66,5001765.0,31014789960.0
2015-09-21,TRV,100.44,101.43,100.12,100.52,2095698.0,31282427120.0
2015-09-22,TRV,99.26,99.65,98.68,98.98,2326593.0,30803169880.0
2015-09-23,TRV,99.0,99.65,98.48,99.08,1919154.0,30834290480.0
2015-09-24,TRV,98.64,99.23,98.32,98.86,2386959.0,30765825160.0
2015-09-25,TRV,99.6,100.61,98.48,99.91,1942844.0,31092591460.0
2015-09-28,TRV,99.4,100.26,98.77,99.08,2892691.0,30834290480.0
2015-09-29,TRV,99.21,99.61,98.21,99.47,2128574.0,30955660820.0
2015-09-30,TRV,100.35,100.36,99.28,99.53,2556092.0,30974333180.0
2015-10-01,TRV,99.85,99.97,97.18,98.34,2981417.0,30603998040.0
2015-10-02,TRV,97.55,100.03,97.18,100.03,2410910.0,31129936180.0
2015-10-05,TRV,100.73,101.91,100.48,101.86,1846740.0,31699443160.0
2015-10-06,TRV,101.54,101.61,100.9,101.07,1329553.0,31453590420.0
2015-10-07,TRV,101.52,102.46,101.28,102.17,1339301.0,31795917020.0
2015-10-08,TRV,101.67,103.21,101.56,103.09,1213710.0,32082226540.0
2015-10-09,TRV,103.37,103.75,102.63,102.94,1290605.0,32035545640.0
2015-10-12,TRV,102.66,104.0,102.65,103.72,983712.0,32278286320.0
2015-10-13,TRV,103.22,103.99,103.0,103.31,1287612.0,32150691860.0
2015-10-14,TRV,103.22,103.73,102.69,102.77,1938398.0,31982640620.0
2015-10-15,TRV,103.62,104.96,103.22,104.96,1656971.0,32664181760.0
2015-10-16,TRV,105.24,105.97,105.04,105.9,1869880.0,32956715400.0
2015-10-19,TRV,105.74,106.47,104.81,106.32,2395142.0,33087421920.0
2015-10-20,TRV,108.58,109.86,107.91,108.95,3135000.0,33144660050.0
2015-10-21,TRV,109.5,111.88,109.49,110.7,3117582.0,33677043300.0
2015-10-22,TRV,110.82,112.93,110.76,112.32,2487980.0,34169878080.0
2015-10-23,TRV,112.79,112.97,111.9,112.28,2326778.0,34157709320.0
2015-10-26,TRV,112.59,112.99,112.22,112.77,1799513.0,34306776630.0
2015-10-27,TRV,112.17,113.76,112.12,113.41,2119835.0,34501476790.0
2015-10-28,TRV,113.81,114.32,113.08,114.26,1782678.0,34760062940.0
2015-10-29,TRV,114.31,114.77,113.68,114.29,1932910.0,34769189510.0
2015-10-30,TRV,114.56,114.61,112.89,112.89,2207134.0,34343282910.0
2015-11-02,TRV,113.57,113.98,113.31,113.87,1828571.0,34641417530.0
2015-11-03,TRV,113.8,114.14,112.99,113.69,1534503.0,34586658110.0
2015-11-04,TRV,113.71,114.36,113.18,114.08,2031597.0,34705303520.0
2015-11-05,TRV,114.43,114.58,113.84,113.97,1511128.0,34671839430.0
2015-11-06,TRV,114.57,114.78,112.59,113.1,2620778.0,34407168900.0
2015-11-09,TRV,112.72,113.07,112.41,112.83,1585218.0,34325029770.0
2015-11-10,TRV,112.9,114.1,112.47,114.05,1488312.0,34696176950.0
2015-11-11,TRV,114.31,114.78,113.85,114.38,1226289.0,34796569220.0
2015-11-12,TRV,113.83,114.19,112.26,112.31,1939443.0,34166835890.0
2015-11-13,TRV,112.36,112.91,111.83,112.0,2042835.0,34072528000.0
2015-11-16,TRV,111.85,112.91,111.62,112.89,1653536.0,34343282910.0
2015-11-17,TRV,112.81,113.45,112.43,112.74,1568977.0,34297650060.0
2015-11-18,TRV,112.84,114.79,112.75,114.68,1676476.0,34887834920.0
2015-11-19,TRV,114.85,115.3,114.13,115.02,1067986.0,34991269380.0
2015-11-20,TRV,115.24,116.48,115.08,115.83,1694666.0,35237686770.0
2015-11-23,TRV,115.81,116.15,115.39,115.63,1320807.0,35176842970.0
2015-11-24,TRV,115.32,115.77,114.71,115.44,1486249.0,35119041360.0
2015-11-25,TRV,115.45,115.53,114.57,114.8,1165367.0,34924341200.0
2015-11-27,TRV,114.71,115.1,114.35,114.85,548064.0,34939552150.0
2015-11-30,TRV,115.17,115.5,114.4,114.57,1835153.0,34854370830.0
2015-12-01,TRV,115.27,116.36,115.14,115.68,1829615.0,35192053920.0
2015-12-02,TRV,115.41,116.07,114.62,114.71,1667849.0,34896961490.0
2015-12-03,TRV,114.07,114.28,111.04,111.29,4310063.0,33856532510.0
2015-12-04,TRV,111.72,114.11,111.72,114.06,2226261.0,34699219140.0
2015-12-07,TRV,113.19,114.0,112.88,113.59,1907479.0,34556236210.0
2015-12-08,TRV,112.42,113.0,111.72,112.37,1991622.0,34185089030.0
2015-12-09,TRV,111.66,112.89,110.83,111.04,1835515.0,33780477760.0
2015-12-10,TRV,110.89,111.75,110.25,110.99,1580641.0,33765266810.0
2015-12-11,TRV,109.68,110.96,109.34,109.76,1831942.0,33391077440.0
2015-12-14,TRV,109.93,112.03,109.67,111.03,2283731.0,33777435570.0
2015-12-15,TRV,111.77,113.72,111.75,113.18,2262562.0,34431506420.0
2015-12-16,TRV,114.09,114.84,113.08,114.54,1773458.0,34845244260.0
2015-12-17,TRV,114.69,114.79,113.24,113.27,2215497.0,34458886130.0
2015-12-18,TRV,113.27,113.27,110.07,110.13,5050059.0,33503638470.0
2015-12-21,TRV,110.86,111.43,110.02,110.94,1423967.0,33750055860.0
2015-12-22,TRV,111.72,112.63,110.85,112.48,1771426.0,34218553120.0
2015-12-23,TRV,112.84,113.25,112.27,113.21,1465161.0,34440632990.0
2015-12-24,TRV,112.87,113.74,112.74,113.27,507317.0,34458886130.0
2015-12-28,TRV,113.0,113.51,112.66,113.48,712141.0,34522772120.0
2015-12-29,TRV,114.08,115.19,113.99,115.02,1049629.0,34991269380.0
2015-12-30,TRV,115.03,115.27,114.15,114.29,646678.0,34769189510.0
2015-12-31,TRV,114.12,114.32,112.83,112.86,956059.0,34334156340.0
2016-01-04,TRV,110.71,110.96,108.73,109.97,2845969.0,33454963430.0
2016-01-05,TRV,109.92,110.73,109.54,110.47,1870426.0,33607072930.0
2016-01-06,TRV,109.34,109.79,108.57,109.04,1730804.0,33172039760.0
2016-01-07,TRV,107.5,108.44,106.03,106.44,2284352.0,32381070360.0
2016-01-08,TRV,107.01,107.44,105.83,105.99,1984371.0,32244171810.0
2016-01-11,TRV,106.47,107.28,105.62,106.79,1549828.0,32487547010.0
2016-01-12,TRV,107.69,108.2,106.59,107.98,2116010.0,32849567620.0
2016-01-13,TRV,108.27,108.83,105.83,106.06,2881368.0,32265467140.0
2016-01-14,TRV,105.94,108.01,105.83,106.98,1919027.0,32545348620.0
2016-01-15,TRV,103.28,105.73,103.28,105.1,2532432.0,31973416900.0
2016-01-19,TRV,106.61,106.67,105.28,105.76,2459587.0,32174201440.0
2016-01-20,TRV,104.89,104.95,102.68,103.65,3319204.0,31532299350.0
2016-01-21,TRV,103.86,105.1,101.23,102.7,3183963.0,31243291300.0
2016-01-22,TRV,103.63,103.9,102.08,103.14,2483713.0,30519126000.0
2016-01-25,TRV,102.53,103.4,101.55,102.08,2929963.0,30205472000.0
2016-01-26,TRV,102.26,104.0,102.18,103.25,2018855.0,30551675000.0
2016-01-27,TRV,103.07,104.75,102.73,103.31,1694543.0,30569429000.0
2016-01-28,TRV,103.79,104.82,103.04,104.47,1391489.0,30912673000.0
2016-01-29,TRV,105.28,107.07,104.97,107.04,2195908.0,31673136000.0
2016-02-01,TRV,106.79,107.35,106.17,107.01,1843781.0,31664259000.0
2016-02-02,TRV,105.5,106.44,105.5,106.03,1730188.0,31374277000.0
2016-02-03,TRV,106.35,107.51,104.74,106.89,2084988.0,31628751000.0
2016-02-04,TRV,106.76,107.57,106.59,107.49,1606996.0,31806291000.0
2016-02-05,TRV,107.49,108.0,106.01,106.29,2756581.0,31451211000.0
2016-02-08,TRV,105.18,106.0,103.93,105.6,3409343.0,31247040000.0
2016-02-09,TRV,103.95,106.14,103.77,105.92,1983590.0,31341728000.0
2016-02-10,TRV,106.35,107.65,105.6,105.72,1584543.0,31282548000.0
2016-02-11,TRV,103.73,104.56,103.07,103.77,2544617.0,30609763290.0
2016-02-12,TRV,104.82,107.58,104.18,107.49,2095903.0,31707077730.0
2016-02-16,TRV,108.27,108.5,106.61,107.37,2322251.0,31671680490.0
2016-02-17,TRV,108.0,109.26,107.63,109.18,1913799.0,32205588860.0
2016-02-18,TRV,109.01,109.25,108.58,108.85,1678136.0,32108246450.0
2016-02-19,TRV,108.56,108.72,107.83,108.09,1682452.0,31884063930.0
2016-02-22,TRV,109.42,109.53,108.49,109.35,2281108.0,32255734950.0
2016-02-23,TRV,108.64,108.81,107.63,107.91,1523080.0,31830968070.0
2016-02-24,TRV,107.3,108.8,106.67,108.48,1521880.0,31999104960.0
2016-02-25,TRV,108.79,109.27,108.22,109.27,1392937.0,32232136790.0
2016-02-26,TRV,109.6,109.8,108.25,108.46,1807747.0,31993205420.0
2016-02-29,TRV,108.46,108.72,107.39,107.52,2922459.0,31715927040.0
2016-03-01,TRV,108.13,110.13,108.04,110.13,1651864.0,32485817010.0
2016-03-02,TRV,110.06,110.44,109.68,110.2,1521015.0,32506465400.0
2016-03-03,TRV,109.92,110.28,108.63,109.8,1819393.0,32388474600.0
2016-03-04,TRV,110.38,110.59,109.06,110.4,1372878.0,32565460800.0
2016-03-07,TRV,110.02,110.49,109.56,110.41,1226982.0,32568410570.0
2016-03-08,TRV,109.46,111.58,109.46,110.85,1891927.0,32698200450.0
2016-03-09,TRV,111.5,111.7,110.83,111.33,1452077.0,32839789410.0
2016-03-10,TRV,111.26,112.36,110.58,111.53,1682975.0,32898784810.0
2016-03-11,TRV,112.19,113.67,112.13,113.64,1978752.0,33521186280.0
2016-03-14,TRV,113.65,113.8,112.28,112.82,1732098.0,33279305140.0
2016-03-15,TRV,112.23,114.38,112.08,113.92,1529131.0,33603779840.0
2016-03-16,TRV,113.5,115.01,113.5,114.68,1409018.0,33827962360.0
2016-03-17,TRV,114.73,116.17,114.44,115.83,1518600.0,34167185910.0
2016-03-18,TRV,115.99,116.0,114.81,115.76,5239587.0,34146537520.0
2016-03-21,TRV,115.32,116.32,115.32,116.03,1200619.0,34226181310.0
2016-03-22,TRV,115.95,116.78,115.54,116.06,1528403.0,34235030620.0
2016-03-23,TRV,116.16,116.46,115.05,115.89,1458595.0,34184884530.0
2016-03-24,TRV,115.64,115.92,114.67,115.39,1477414.0,34037396030.0
2016-03-28,TRV,116.11,116.41,115.57,116.25,885183.0,34291076250.0
2016-03-29,TRV,116.21,116.87,115.77,116.41,1234127.0,34338272570.0
2016-03-30,TRV,116.95,117.7,116.72,117.43,1147755.0,34639149110.0
2016-03-31,TRV,117.39,117.61,116.49,116.71,1110198.0,34426765670.0
2016-04-01,TRV,116.42,117.55,115.91,117.4,1478969.0,34630299800.0
2016-04-04,TRV,117.65,118.28,117.17,117.56,1096107.0,34410752480.0
2016-04-05,TRV,117.07,117.84,116.02,116.13,1214902.0,33992180040.0
2016-04-06,TRV,116.05,116.38,114.96,115.93,1644216.0,33933638440.0
2016-04-07,TRV,115.58,115.58,114.36,114.5,1293968.0,33515066000.0
2016-04-08,TRV,114.79,116.01,114.79,115.23,907049.0,33728742840.0
2016-04-11,TRV,115.35,116.28,114.73,114.78,1176600.0,33597024240.0
2016-04-12,TRV,114.81,115.29,114.13,115.19,1749446.0,33717034520.0
2016-04-13,TRV,115.87,116.18,114.86,115.96,1483484.0,33942419680.0
2016-04-14,TRV,115.87,115.99,115.1,115.36,1588270.0,33766794880.0
2016-04-15,TRV,115.74,116.62,115.35,116.23,1550592.0,34021450840.0
2016-04-18,TRV,116.0,116.33,115.43,116.01,2350319.0,33957055080.0
2016-04-19,TRV,116.81,117.24,116.09,116.27,1216952.0,34033159160.0
2016-04-20,TRV,116.63,116.68,115.14,115.8,1962604.0,33895586400.0
2016-04-21,TRV,111.53,112.37,108.25,108.79,5073526.0,31809652050.0
2016-04-22,TRV,109.16,111.17,109.1,110.84,2023539.0,32409061800.0
2016-04-25,TRV,110.55,110.64,109.51,110.34,1482315.0,32262864300.0
2016-04-26,TRV,110.63,110.93,109.56,109.97,1614963.0,32154678150.0
2016-04-27,TRV,110.13,110.13,108.88,109.53,2341989.0,32026024350.0
2016-04-28,TRV,108.72,109.87,108.37,109.13,1448345.0,31909066350.0
2016-04-29,TRV,108.96,110.12,108.5,109.9,1697574.0,32134210500.0
2016-05-02,TRV,110.01,111.27,110.01,110.91,1413919.0,32429529450.0
2016-05-03,TRV,109.68,110.69,109.62,110.33,1256396.0,32259940350.0
2016-05-04,TRV,109.52,110.19,108.68,109.73,1348389.0,32084503350.0
2016-05-05,TRV,110.39,111.16,110.27,110.75,1590145.0,32382746250.0
2016-05-06,TRV,110.5,110.59,109.73,110.45,1273054.0,32295027750.0
2016-05-09,TRV,110.11,111.05,110.01,110.81,942259.0,32400289950.0
2016-05-10,TRV,111.0,112.28,110.74,112.27,1267056.0,32827186650.0
2016-05-11,TRV,112.31,113.12,111.9,111.97,1519541.0,32739468150.0
2016-05-12,TRV,112.19,113.04,111.63,112.64,1274823.0,32935372800.0
2016-05-13,TRV,112.83,113.01,111.93,112.67,1608246.0,32944144650.0
2016-05-16,TRV,112.26,112.86,111.94,112.24,1154992.0,32818414800.0
2016-05-17,TRV,112.08,112.26,110.1,110.42,1490486.0,32286255900.0
2016-05-18,TRV,110.27,111.89,109.98,111.3,1346945.0,32543563500.0
2016-05-19,TRV,110.53,110.97,109.86,110.1,1638255.0,32192689500.0
2016-05-20,TRV,110.75,112.46,110.48,111.89,1806616.0,32716076550.0
2016-05-23,TRV,111.7,112.19,111.21,111.39,1110678.0,32569879050.0
2016-05-24,TRV,111.61,113.5,111.5,113.44,1386364.0,33169288800.0
2016-05-25,TRV,113.76,114.38,113.33,113.54,1180237.0,33198528300.0
2016-05-26,TRV,113.48,113.76,113.01,113.6,1205220.0,33216072000.0
2016-05-27,TRV,113.61,114.34,113.55,114.18,1031261.0,33385661100.0
2016-05-31,TRV,114.23,115.0,113.49,114.14,2135485.0,33373965300.0
2016-06-01,TRV,113.75,114.87,113.37,114.84,1398813.0,33578641800.0
2016-06-02,TRV,114.76,114.88,114.21,114.87,1130876.0,33587413650.0
2016-06-03,TRV,114.12,114.96,113.28,114.62,1087383.0,33514314900.0
2016-06-06,TRV,115.0,115.33,114.12,114.33,1339185.0,33429520350.0
2016-06-07,TRV,114.61,115.01,114.23,114.58,1889275.0,33502619100.0
2016-06-08,TRV,113.55,114.5,113.55,114.22,1280955.0,33397356900.0
2016-06-09,TRV,113.83,114.39,113.53,114.22,918802.0,33397356900.0
2016-06-10,TRV,114.13,114.41,113.27,113.81,1203642.0,33277474950.0
2016-06-13,TRV,113.61,114.56,112.89,113.0,1363406.0,33040635000.0
2016-06-14,TRV,113.12,113.25,112.25,112.55,1530656.0,32909057250.0
2016-06-15,TRV,112.88,113.07,111.69,111.81,1174642.0,32692684950.0
2016-06-16,TRV,111.24,112.78,111.0,112.75,1143088.0,32967536250.0
2016-06-17,TRV,113.07,113.1,111.33,111.86,2102207.0,32707304700.0
2016-06-20,TRV,112.63,113.59,112.51,112.61,1171220.0,32926600950.0
2016-06-21,TRV,112.91,113.15,112.46,112.72,1056147.0,32958764400.0
2016-06-22,TRV,112.91,113.07,111.72,111.83,1565765.0,32698532850.0
2016-06-23,TRV,113.22,113.9,112.53,113.85,1128248.0,33289170750.0
2016-06-24,TRV,109.31,112.42,109.19,111.02,2421272.0,32461692900.0
2016-06-27,TRV,110.47,110.83,109.33,110.35,1878828.0,32265788250.0
2016-06-28,TRV,111.87,114.15,111.08,114.13,2062602.0,33371041350.0
2016-06-29,TRV,114.88,116.85,114.72,116.81,2190850.0,34154659950.0
2016-06-30,TRV,116.91,119.05,116.83,119.04,2584307.0,34806700800.0
2016-07-01,TRV,118.96,119.3,118.23,118.85,1353356.0,34751145750.0
2016-07-05,TRV,118.25,119.04,118.02,118.68,1406124.0,34701438600.0
2016-07-06,TRV,118.38,118.97,118.04,118.76,1360410.0,34724830200.0
2016-07-07,TRV,118.7,118.79,117.05,117.51,1237142.0,34359336450.0
2016-07-08,TRV,118.4,118.42,117.55,118.08,1197332.0,34526001600.0
2016-07-11,TRV,118.32,118.47,117.91,118.12,1019528.0,34537697400.0
2016-07-12,TRV,118.4,118.9,117.67,118.09,1208493.0,34528925550.0
2016-07-13,TRV,118.34,118.52,117.96,118.0,1231822.0,34502610000.0
2016-07-14,TRV,119.0,119.08,118.38,118.74,1090269.0,34718982300.0
2016-07-15,TRV,119.14,119.19,118.38,118.64,1546811.0,34689742800.0
2016-07-18,TRV,118.49,118.86,117.36,117.38,2034812.0,34321325100.0
2016-07-19,TRV,116.93,117.32,116.56,117.05,1384418.0,34224834750.0
2016-07-20,TRV,117.45,117.65,116.94,117.01,1662481.0,34213138950.0
2016-07-21,TRV,116.39,116.87,115.0,116.72,1807299.0,33648158320.0
2016-07-22,TRV,116.72,117.61,115.87,117.15,1068025.0,33772119150.0
2016-07-25,TRV,117.0,117.53,116.47,117.45,1265545.0,33858603450.0
2016-07-26,TRV,117.71,118.13,117.0,117.65,1358112.0,33916259650.0
2016-07-27,TRV,117.14,117.5,116.19,116.43,1976870.0,33564556830.0
2016-07-28,TRV,116.58,117.68,116.21,117.61,1267926.0,33904728410.0
2016-07-29,TRV,117.34,117.68,116.13,116.22,2169132.0,33504017820.0
2016-08-01,TRV,116.26,116.9,116.0,116.81,1509090.0,33674103610.0
2016-08-02,TRV,116.71,117.16,116.51,117.03,1106304.0,33737525430.0
2016-08-03,TRV,117.28,117.99,117.13,117.98,1337860.0,34011392380.0
2016-08-04,TRV,118.1,118.45,117.5,117.88,1901023.0,33982564280.0
2016-08-05,TRV,118.41,118.76,117.96,118.58,1236042.0,34184360980.0
2016-08-08,TRV,118.42,118.85,117.7,118.15,1226524.0,34060400150.0
2016-08-09,TRV,118.3,118.53,118.09,118.18,976695.0,34069048580.0
2016-08-10,TRV,117.95,118.36,117.82,118.23,952161.0,34083462630.0
2016-08-11,TRV,118.7,118.9,118.36,118.6,986930.0,34190126600.0
2016-08-12,TRV,118.58,118.86,118.37,118.51,815691.0,34164181310.0
2016-08-15,TRV,118.58,118.75,118.08,118.35,1029741.0,34118056350.0
2016-08-16,TRV,117.94,118.44,116.98,116.98,1099923.0,33723111380.0
2016-08-17,TRV,117.1,117.63,116.61,117.42,1224235.0,33849955020.0
2016-08-18,TRV,117.37,117.82,117.05,117.82,1271362.0,33965267420.0
2016-08-19,TRV,117.38,117.61,116.98,117.47,1108625.0,33864369070.0
2016-08-22,TRV,117.4,117.4,116.31,116.95,1137232.0,33714462950.0
2016-08-23,TRV,117.28,117.7,116.61,116.63,870964.0,33622213030.0
2016-08-24,TRV,116.66,117.24,115.97,117.11,1013986.0,33760587910.0
2016-08-25,TRV,117.13,118.05,116.98,117.75,823103.0,33945087750.0
2016-08-26,TRV,118.07,118.8,116.64,117.14,1578970.0,33769236340.0
2016-08-29,TRV,117.63,118.72,117.49,118.48,1277833.0,34155532880.0
2016-08-30,TRV,117.16,119.1,117.16,118.47,1454133.0,34152650070.0
2016-08-31,TRV,118.21,119.05,118.02,118.71,1589647.0,34221837510.0
2016-09-01,TRV,118.9,118.9,117.67,118.35,1462458.0,34118056350.0
2016-09-02,TRV,118.06,119.32,118.06,118.84,1090336.0,34259314040.0
2016-09-06,TRV,118.52,119.31,118.39,119.29,1156408.0,34389040490.0
2016-09-07,TRV,118.49,118.87,118.25,118.68,1149599.0,34213189080.0
2016-09-08,TRV,118.04,118.34,116.89,116.9,1582774.0,33700048900.0
2016-09-09,TRV,116.38,116.38,114.42,114.44,2005098.0,32990877640.0
2016-09-12,TRV,114.13,115.75,113.7,115.52,2341649.0,33302221120.0
2016-09-13,TRV,114.36,114.81,113.95,114.26,1661654.0,32938987060.0
2016-09-14,TRV,114.39,114.5,113.48,113.71,1612085.0,32780432510.0
2016-09-15,TRV,113.47,115.22,113.47,114.94,1391921.0,33135018140.0
2016-09-16,TRV,114.51,115.1,113.6,114.67,3499706.0,33057182270.0
2016-09-19,TRV,115.13,116.0,114.42,115.09,1227540.0,33178260290.0
2016-09-20,TRV,115.87,115.92,114.72,114.79,1080903.0,33091775990.0
2016-09-21,TRV,114.89,115.98,114.6,115.93,1496573.0,33420416330.0
2016-09-22,TRV,116.42,116.98,116.13,116.73,1104882.0,33651041130.0
2016-09-23,TRV,116.63,116.68,115.31,115.31,1138959.0,33241682110.0
2016-09-26,TRV,115.07,115.07,113.77,113.94,1617972.0,32846737140.0
2016-09-27,TRV,113.89,114.8,113.74,114.41,1758557.0,32982229210.0
2016-09-28,TRV,114.7,115.09,114.18,115.01,859867.0,33155197810.0
2016-09-29,TRV,114.81,115.06,113.64,113.87,1209903.0,32826557470.0
2016-09-30,TRV,114.18,115.06,114.18,114.55,1361208.0,33022588550.0
2016-10-03,TRV,114.27,114.42,112.6,113.0,1234620.0,32575753000.0
2016-10-04,TRV,113.31,113.31,111.27,112.32,1529860.0,32379721920.0
2016-10-05,TRV,112.94,113.51,112.49,113.1,1098612.0,32604581100.0
2016-10-06,TRV,113.19,113.43,112.11,113.18,1336316.0,32627643580.0
2016-10-07,TRV,113.77,114.85,113.52,114.53,1600038.0,33016822930.0
2016-10-10,TRV,114.94,115.47,114.63,115.14,803592.0,33192674340.0
2016-10-11,TRV,114.48,114.87,113.67,114.0,1180736.0,32864034000.0
2016-10-12,TRV,113.92,115.53,113.73,115.35,1466124.0,33253213350.0
2016-10-13,TRV,114.99,115.31,114.15,115.06,1237549.0,33169611860.0
2016-10-14,TRV,115.84,116.2,115.08,115.08,1350619.0,33175377480.0
2016-10-17,TRV,115.0,115.43,114.72,114.98,1349961.0,33146549380.0
2016-10-18,TRV,116.14,116.19,114.99,115.18,1454045.0,33204205580.0
2016-10-19,TRV,115.66,116.91,115.12,116.23,2726654.0,33506900630.0
2016-10-20,TRV,112.83,113.51,109.25,109.52,4605913.0,31110141680.0
2016-10-21,TRV,108.53,109.22,106.86,108.35,3765287.0,30777792650.0
2016-10-24,TRV,109.1,109.48,108.83,109.07,2522651.0,30982315130.0
2016-10-25,TRV,109.36,109.9,108.77,109.03,2569672.0,30970952770.0
2016-10-26,TRV,108.73,109.33,108.04,108.82,2644584.0,30911300380.0
2016-10-27,TRV,109.32,109.32,107.97,108.02,2545531.0,30684053180.0
2016-10-28,TRV,108.6,109.03,107.59,108.43,2245084.0,30800517370.0
2016-10-31,TRV,108.93,109.02,107.88,108.18,2162143.0,30729502620.0
2016-11-01,TRV,108.6,108.6,106.02,106.24,2561062.0,30178428160.0
2016-11-02,TRV,106.28,106.59,105.35,105.62,1718577.0,30002311580.0
2016-11-03,TRV,106.02,106.47,105.53,105.72,1691778.0,30030717480.0
2016-11-04,TRV,106.07,106.07,104.57,104.67,1862833.0,29732455530.0
2016-11-07,TRV,106.22,106.22,104.92,105.36,1804175.0,29928456240.0
2016-11-08,TRV,105.43,108.16,105.16,108.01,2077850.0,30681212590.0
2016-11-09,TRV,103.45,107.52,103.45,106.94,3661679.0,30377269460.0
2016-11-10,TRV,107.3,109.79,106.64,109.62,2748905.0,31138547580.0
2016-11-11,TRV,109.48,110.58,109.1,110.28,1962328.0,31326026520.0
2016-11-14,TRV,110.77,112.25,110.65,112.18,3216072.0,31865738620.0
2016-11-15,TRV,111.98,112.03,111.36,111.85,1823890.0,31771999150.0
2016-11-16,TRV,111.45,111.56,110.7,111.35,1717142.0,31629969650.0
2016-11-17,TRV,110.97,111.48,110.4,111.18,1505601.0,31581679620.0
2016-11-18,TRV,111.25,112.12,110.82,111.82,1718010.0,31763477380.0
2016-11-21,TRV,112.01,112.34,111.25,111.84,1388161.0,31769158560.0
2016-11-22,TRV,111.94,112.62,111.83,112.4,1647657.0,31928231600.0
2016-11-23,TRV,112.67,113.23,112.44,113.07,1004781.0,32118551130.0
2016-11-25,TRV,113.47,113.88,113.1,113.45,686329.0,32226493550.0
2016-11-28,TRV,113.35,114.24,113.35,113.81,1456553.0,32328754790.0
2016-11-29,TRV,113.9,114.12,113.5,113.7,1783451.0,32297508300.0
2016-11-30,TRV,113.61,114.01,113.18,113.35,2756400.0,32198087650.0
2016-12-01,TRV,114.22,115.52,113.85,115.41,2347448.0,32783249190.0
2016-12-02,TRV,114.95,115.96,114.86,115.65,1883153.0,32851423350.0
2016-12-05,TRV,116.05,116.12,114.8,115.87,2041512.0,32913916330.0
