date,symbol,open,high,low,close,volume,mktcap
2014-03-03,CVX,114.79,116.19,114.26,114.84,6046201.0,219244489200.0
2014-03-04,CVX,115.89,116.27,115.26,115.32,5611458.0,220160871600.0
2014-03-05,CVX,115.08,115.26,114.01,114.43,6703695.0,218461745900.0
2014-03-06,CVX,114.71,115.15,114.35,114.85,5179644.0,219263580500.0
2014-03-07,CVX,115.07,115.95,114.64,115.08,5055612.0,219702680400.0
2014-03-10,CVX,115.45,115.94,114.12,115.84,6202989.0,221153619200.0
2014-03-11,CVX,115.9,116.23,114.24,114.51,6274290.0,218614476300.0
2014-03-12,CVX,114.14,116.36,114.13,115.65,6812937.0,220790884500.0
2014-03-13,CVX,115.6,115.75,114.12,114.45,5403829.0,218499928500.0
2014-03-14,CVX,114.36,114.9,113.68,114.1,6279974.0,217831733000.0
2014-03-17,CVX,114.26,115.29,114.13,115.07,5894469.0,219683589100.0
2014-03-18,CVX,115.62,116.56,115.2,116.24,6328933.0,221917271200.0
2014-03-19,CVX,115.88,116.74,114.66,115.2,5560692.0,219931776000.0
2014-03-20,CVX,114.85,116.08,114.32,115.51,5280578.0,220523606300.0
2014-03-21,CVX,116.29,118.0,115.58,115.63,14893640.0,220752701900.0
2014-03-24,CVX,116.0,116.69,115.65,115.85,5386944.0,221172710500.0
2014-03-25,CVX,116.23,117.19,116.21,117.09,5572976.0,223540031700.0
2014-03-26,CVX,117.8,118.28,117.36,117.71,5971559.0,224723692300.0
2014-03-27,CVX,117.75,117.99,116.83,117.67,5196891.0,224647327100.0
2014-03-28,CVX,118.13,118.55,117.7,118.5,5863473.0,226231905000.0
2014-03-31,CVX,118.79,119.62,118.48,118.91,5481712.0,227014648300.0
2014-04-01,CVX,119.15,119.61,118.84,119.0,5391352.0,227186470000.0
2014-04-02,CVX,118.52,119.54,118.52,119.35,4505079.0,227854665500.0
2014-04-03,CVX,119.78,119.79,118.88,119.04,4446400.0,227262835200.0
2014-04-04,CVX,119.75,119.75,118.59,118.8,5289930.0,226804644000.0
2014-04-07,CVX,118.32,118.82,117.34,117.34,5230975.0,224017314200.0
2014-04-08,CVX,117.66,118.31,117.18,117.8,4706076.0,224895514000.0
2014-04-09,CVX,117.83,119.25,117.59,119.1,5376487.0,227377383000.0
2014-04-10,CVX,117.2,118.06,116.55,116.69,8769245.0,222776379700.0
2014-04-11,CVX,116.5,117.73,116.5,117.03,7028831.0,222785680890.0
2014-04-14,CVX,117.84,118.83,117.34,118.7,6817660.0,225964798100.0
2014-04-15,CVX,118.71,120.31,118.34,120.3,7664623.0,229010658900.0
2014-04-16,CVX,120.9,122.12,120.9,121.83,7276943.0,231923263290.0
2014-04-17,CVX,121.72,123.85,121.72,123.68,8590854.0,235445039840.0
2014-04-21,CVX,123.05,124.4,123.05,124.24,6265798.0,236511091120.0
2014-04-22,CVX,123.87,124.35,123.61,124.0,5848996.0,236054212000.0
2014-04-23,CVX,124.19,124.96,124.19,124.69,5596322.0,237367739470.0
2014-04-24,CVX,124.84,124.92,124.14,124.3,5185316.0,236625310900.0
2014-04-25,CVX,124.23,124.7,123.58,123.99,5776326.0,236035175370.0
2014-04-28,CVX,124.26,126.06,124.25,125.73,7672112.0,239347548990.0
2014-04-29,CVX,125.92,127.27,125.76,125.97,6665973.0,239804428110.0
2014-04-30,CVX,125.76,125.98,125.31,125.52,6111763.0,238947779760.0
2014-05-01,CVX,125.66,125.76,124.28,124.94,6379610.0,237843655220.0
2014-05-02,CVX,123.9,125.8,123.58,124.72,5406089.0,237423228000.0
2014-05-05,CVX,124.82,125.85,124.34,125.36,4224353.0,238641564000.0
2014-05-06,CVX,125.0,125.69,124.52,124.97,5599510.0,237899140500.0
2014-05-07,CVX,125.95,126.78,125.64,126.23,5435937.0,240297739500.0
2014-05-08,CVX,125.7,126.13,124.87,125.09,5009789.0,238127578500.0
2014-05-09,CVX,125.39,126.07,124.64,125.03,4822448.0,238013359500.0
2014-05-12,CVX,125.57,125.57,124.63,125.24,4914716.0,238413126000.0
2014-05-13,CVX,125.57,125.99,124.97,125.85,4415188.0,239574352500.0
2014-05-14,CVX,126.14,126.78,125.76,126.42,4961353.0,240659433000.0
2014-05-15,CVX,125.17,125.5,123.55,123.81,5939458.0,235690906500.0
2014-05-16,CVX,123.96,124.35,122.89,123.18,6435055.0,234491607000.0
2014-05-19,CVX,122.95,123.42,122.85,122.95,4042297.0,234053767500.0
2014-05-20,CVX,122.95,123.1,122.24,122.5,4044283.0,233197125000.0
2014-05-21,CVX,123.0,124.36,122.94,124.16,4753986.0,236357184000.0
2014-05-22,CVX,124.1,124.41,123.56,123.63,3262314.0,235348249500.0
2014-05-23,CVX,124.1,124.36,123.33,123.37,3808065.0,234853300500.0
2014-05-27,CVX,123.76,123.99,122.75,122.84,4283343.0,233844366000.0
2014-05-28,CVX,122.9,123.31,122.52,122.52,4701675.0,233235198000.0
2014-05-29,CVX,122.89,122.9,121.65,122.32,6255003.0,232854468000.0
2014-05-30,CVX,122.24,122.88,122.01,122.79,5174998.0,233749183500.0
2014-06-02,CVX,122.93,123.04,122.01,122.21,3689808.0,232645066500.0
2014-06-03,CVX,122.39,122.82,121.72,122.55,3563644.0,233292307500.0
2014-06-04,CVX,122.32,122.68,122.0,122.35,3282243.0,232911577500.0
2014-06-05,CVX,122.53,123.78,122.46,123.52,4220632.0,235138848000.0
2014-06-06,CVX,123.7,124.7,123.54,124.19,4295357.0,236414293500.0
2014-06-09,CVX,124.01,124.64,123.88,124.37,3657673.0,236756950500.0
2014-06-10,CVX,124.98,125.37,124.15,125.34,5863540.0,238603491000.0
2014-06-11,CVX,125.13,125.47,124.62,125.18,4570851.0,238298907000.0
2014-06-12,CVX,125.73,126.23,125.42,126.11,6815724.0,240069301500.0
2014-06-13,CVX,125.94,127.26,125.9,127.26,5573590.0,242258499000.0
2014-06-16,CVX,127.15,128.8,127.14,128.54,7061457.0,244695171000.0
2014-06-17,CVX,127.9,129.04,127.57,128.83,6720517.0,245247229500.0
2014-06-18,CVX,128.96,130.5,128.36,130.28,7697728.0,248007522000.0
2014-06-19,CVX,130.29,132.0,129.91,131.99,7419567.0,251262763500.0
2014-06-20,CVX,131.95,132.4,130.88,132.34,11348260.0,251929041000.0
2014-06-23,CVX,132.52,133.57,132.42,132.98,11006860.0,253147377000.0
2014-06-24,CVX,132.74,133.46,131.71,131.77,8569183.0,250843960500.0
2014-06-25,CVX,131.34,132.36,131.01,131.23,6714224.0,249815989500.0
2014-06-26,CVX,131.21,131.22,129.53,130.92,6108896.0,249225858000.0
2014-06-27,CVX,130.73,130.94,129.3,130.36,8667329.0,248159814000.0
2014-06-30,CVX,130.15,130.63,129.37,130.55,5698854.0,248521507500.0
2014-07-01,CVX,130.94,131.42,130.46,130.54,4000490.0,248502471000.0
2014-07-02,CVX,130.53,130.92,129.99,130.23,5136835.0,247912339500.0
2014-07-03,CVX,131.44,131.59,130.72,131.19,3513987.0,249739843500.0
2014-07-07,CVX,130.44,130.64,130.02,130.47,3631169.0,248369215500.0
2014-07-08,CVX,129.7,130.38,129.52,129.9,4687566.0,247284135000.0
2014-07-09,CVX,130.27,131.69,129.99,131.39,5200780.0,250120573500.0
2014-07-10,CVX,130.48,130.86,129.9,130.25,4398780.0,247950412500.0
2014-07-11,CVX,129.13,129.89,128.03,128.47,5242716.0,244561915500.0
2014-07-14,CVX,128.8,129.5,128.38,129.26,4135681.0,246065799000.0
2014-07-15,CVX,129.07,129.5,128.61,129.26,4845036.0,246065799000.0
2014-07-16,CVX,129.89,130.94,129.69,130.89,4491807.0,249168748500.0
2014-07-17,CVX,130.64,131.5,129.88,130.08,4952823.0,247626792000.0
2014-07-18,CVX,130.64,130.73,129.58,130.39,4339356.0,248216923500.0
2014-07-21,CVX,130.11,131.34,130.01,131.29,3714033.0,249930208500.0
2014-07-22,CVX,131.55,133.2,131.55,132.58,4387582.0,252385917000.0
2014-07-23,CVX,132.7,133.93,132.48,133.88,3775499.0,254860662000.0
2014-07-24,CVX,134.03,135.1,133.69,134.85,5337686.0,256707202500.0
2014-07-25,CVX,134.58,134.61,133.06,133.57,3701970.0,254270530500.0
2014-07-28,CVX,133.56,133.8,132.89,133.24,4623770.0,253642326000.0
2014-07-29,CVX,132.9,133.72,132.42,132.42,4157842.0,252081333000.0
2014-07-30,CVX,132.97,133.69,131.5,132.53,4601818.0,252290734500.0
2014-07-31,CVX,131.73,131.97,129.1,129.24,7962128.0,246027726000.0
2014-08-01,CVX,127.76,128.96,126.36,127.9,7372829.0,243476835000.0
2014-08-04,CVX,127.69,128.36,126.03,128.17,7335897.0,243990820500.0
2014-08-05,CVX,127.81,127.81,124.58,124.96,8055420.0,237880104000.0
2014-08-06,CVX,124.9,126.97,124.8,125.73,5134887.0,238752720360.0
2014-08-07,CVX,126.19,126.73,124.83,125.65,4650702.0,238600805800.0
2014-08-08,CVX,126.07,127.96,125.91,127.86,4730699.0,242797445520.0
2014-08-11,CVX,128.16,128.67,127.54,127.71,3466536.0,242512605720.0
2014-08-12,CVX,127.14,127.28,126.26,127.09,4944133.0,241335267880.0
2014-08-13,CVX,127.64,128.24,126.87,127.6,3518236.0,242303723200.0
2014-08-14,CVX,127.68,127.7,126.53,126.96,4518617.0,241088406720.0
2014-08-15,CVX,126.42,126.79,125.68,126.1,5754316.0,239455325200.0
2014-08-18,CVX,126.27,126.59,125.63,126.3,4620836.0,239835111600.0
2014-08-19,CVX,126.72,127.7,126.55,127.63,3857686.0,242360691160.0
2014-08-20,CVX,127.25,127.6,126.78,127.49,3230262.0,242094840680.0
2014-08-21,CVX,127.68,128.18,127.18,127.93,2668085.0,242930370760.0
2014-08-22,CVX,127.02,127.5,126.47,127.11,3234500.0,241373246520.0
2014-08-25,CVX,127.57,128.07,127.38,127.84,2629179.0,242759466880.0
2014-08-26,CVX,128.06,128.71,127.94,128.25,2809441.0,243538029000.0
2014-08-27,CVX,128.41,128.82,128.19,128.64,2755980.0,244278612480.0
2014-08-28,CVX,128.28,128.9,128.25,128.75,2409000.0,244487495000.0
2014-08-29,CVX,129.0,129.53,128.5,129.45,3518962.0,245816747400.0
2014-09-02,CVX,129.2,129.38,127.06,127.54,4744496.0,242189787280.0
2014-09-03,CVX,128.45,128.88,127.67,127.86,3846345.0,242797445520.0
2014-09-04,CVX,128.21,128.46,126.2,126.8,5190829.0,240784577600.0
2014-09-05,CVX,127.15,127.44,126.16,127.4,5035520.0,241923936800.0
2014-09-08,CVX,126.68,126.75,125.69,126.21,4200832.0,239664207720.0
2014-09-09,CVX,124.49,125.79,124.26,125.18,6721598.0,237708307760.0
2014-09-10,CVX,124.46,124.74,123.01,124.28,10941770.0,235999268960.0
2014-09-11,CVX,123.28,124.07,122.41,123.83,6569311.0,235144749560.0
2014-09-12,CVX,123.54,123.66,122.21,122.66,4915547.0,232922999120.0
2014-09-15,CVX,122.35,124.78,122.06,124.24,5437577.0,235923311680.0
2014-09-16,CVX,124.06,125.68,123.61,124.96,6587229.0,237290542720.0
2014-09-17,CVX,125.13,125.49,124.45,124.72,4318838.0,236834799040.0
2014-09-18,CVX,124.85,125.04,123.85,124.14,4683176.0,235733418480.0
2014-09-19,CVX,124.94,125.7,124.64,124.8,10089290.0,236986713600.0
2014-09-22,CVX,124.6,124.92,123.47,123.49,5834326.0,234499112680.0
2014-09-23,CVX,123.53,123.98,122.86,123.06,5620676.0,233682571920.0
2014-09-24,CVX,123.07,123.07,120.85,122.4,8005517.0,232429276800.0
2014-09-25,CVX,122.2,122.61,120.68,120.68,6441812.0,229163113760.0
2014-09-26,CVX,120.55,122.04,120.02,121.47,5500471.0,230663270040.0
2014-09-29,CVX,120.72,120.74,119.14,120.55,6791524.0,228916252600.0
2014-09-30,CVX,120.51,120.51,118.66,119.32,8289126.0,226580566240.0
2014-10-01,CVX,118.8,119.35,117.38,117.65,8027946.0,223409349800.0
2014-10-02,CVX,117.39,117.9,116.13,117.11,8154514.0,222383926520.0
2014-10-03,CVX,118.16,118.16,116.4,117.71,6298250.0,223523285720.0
2014-10-06,CVX,117.91,119.05,117.28,118.09,5409528.0,224244879880.0
2014-10-07,CVX,117.47,118.43,116.0,116.02,7303033.0,220314090640.0
2014-10-08,CVX,115.83,118.25,115.15,117.95,9516229.0,223979029400.0
2014-10-09,CVX,117.02,117.08,114.24,114.51,11475710.0,217446703320.0
2014-10-10,CVX,114.7,115.73,112.88,113.89,9253063.0,216269365480.0
2014-10-13,CVX,113.55,114.59,111.85,112.03,7798728.0,212737351960.0
2014-10-14,CVX,112.6,113.05,109.1,109.78,11523420.0,208464754960.0
2014-10-15,CVX,108.57,109.5,106.65,109.27,15278390.0,207496299640.0
2014-10-16,CVX,107.96,111.32,107.2,111.06,11907220.0,210895387920.0
2014-10-17,CVX,111.78,112.74,110.73,111.8,10895460.0,212300597600.0
2014-10-20,CVX,111.53,112.28,110.97,111.49,8823742.0,211711928680.0
2014-10-21,CVX,113.18,115.17,112.91,115.09,8889226.0,218548083880.0
2014-10-22,CVX,115.2,116.24,113.91,114.0,7201294.0,216478248000.0
2014-10-23,CVX,116.0,117.32,114.95,116.19,7195076.0,220636909080.0
2014-10-24,CVX,116.19,116.26,114.53,115.91,5507884.0,220105208120.0
2014-10-27,CVX,114.38,115.37,113.46,115.02,6714474.0,218415158640.0
2014-10-28,CVX,116.17,117.27,115.16,117.13,7272397.0,222421905160.0
2014-10-29,CVX,118.0,118.93,116.1,117.14,6873668.0,222440894480.0
2014-10-30,CVX,116.18,117.25,115.57,117.2,5293425.0,222554830400.0
2014-10-31,CVX,118.35,120.17,116.39,119.95,10665130.0,227776893400.0
2014-11-03,CVX,119.83,119.97,116.46,116.78,10314380.0,221757278960.0
2014-11-04,CVX,115.99,116.02,114.8,115.37,9574581.0,219079784840.0
2014-11-05,CVX,117.27,117.3,114.86,117.05,6596547.0,222269990600.0
2014-11-06,CVX,116.9,118.55,116.36,118.53,6376838.0,225080409960.0
2014-11-07,CVX,118.75,119.73,118.36,118.8,7353828.0,224582371200.0
2014-11-10,CVX,119.58,119.67,117.31,117.92,6103985.0,222918798080.0
2014-11-11,CVX,117.95,118.67,117.3,118.44,3956965.0,223901818560.0
2014-11-12,CVX,117.86,118.71,117.38,117.65,4923289.0,222408383600.0
2014-11-13,CVX,117.09,117.47,115.64,116.45,11012580.0,220139874800.0
2014-11-14,CVX,115.7,116.35,115.42,116.32,4886124.0,219894119680.0
2014-11-17,CVX,115.96,116.15,115.27,115.75,5710432.0,218816578000.0
2014-11-18,CVX,115.97,116.63,115.25,115.47,5672769.0,218287259280.0
2014-11-19,CVX,115.97,116.68,115.07,116.47,4270319.0,220177683280.0
2014-11-20,CVX,116.16,117.47,116.16,117.31,5262988.0,221765639440.0
2014-11-21,CVX,118.79,118.91,117.73,118.58,7355803.0,224166477920.0
2014-11-24,CVX,118.13,118.58,117.15,117.59,5798105.0,222294958160.0
2014-11-25,CVX,117.8,117.82,115.63,116.15,6665004.0,219572747600.0
2014-11-26,CVX,116.07,116.35,115.02,115.11,6715050.0,217606706640.0
2014-11-28,CVX,111.59,111.69,108.43,108.87,11935570.0,205810460880.0
2014-12-01,CVX,109.38,112.49,108.68,111.73,13368380.0,211217073520.0
2014-12-02,CVX,111.27,114.56,110.89,114.02,8539735.0,215546144480.0
2014-12-03,CVX,114.74,114.82,113.15,113.71,8054088.0,214960113040.0
2014-12-04,CVX,113.08,113.08,111.01,112.28,8113527.0,212256806720.0
2014-12-05,CVX,111.79,112.29,110.71,110.87,7658589.0,209591308880.0
2014-12-08,CVX,109.89,109.94,106.41,106.8,13795930.0,201897283200.0
2014-12-09,CVX,106.17,108.15,106.13,107.01,11052020.0,202294272240.0
2014-12-10,CVX,106.22,106.25,103.07,104.86,15070060.0,198229860640.0
2014-12-11,CVX,104.97,107.27,104.3,104.91,10281790.0,198324381840.0
2014-12-12,CVX,103.76,104.35,102.37,102.38,12004330.0,193541609120.0
2014-12-15,CVX,103.13,103.91,100.42,100.86,13141540.0,190668164640.0
2014-12-16,CVX,100.5,104.47,100.15,101.7,12709680.0,192256120800.0
2014-12-17,CVX,102.18,106.59,102.01,106.02,13355880.0,200422752480.0
2014-12-18,CVX,108.01,109.03,105.49,109.03,13493220.0,206112928720.0
2014-12-19,CVX,109.53,112.96,108.5,112.93,15714230.0,213485582320.0
2014-12-22,CVX,112.36,112.99,111.07,112.03,9416553.0,211784200720.0
2014-12-23,CVX,112.76,114.45,112.32,113.95,8088073.0,215413814800.0
2014-12-24,CVX,113.66,114.14,112.07,113.47,4538653.0,214506411280.0
2014-12-26,CVX,113.93,114.35,112.82,113.25,4379537.0,214090518000.0
2014-12-29,CVX,113.44,114.38,112.78,113.32,6042767.0,214222847680.0
2014-12-30,CVX,112.93,113.65,112.15,113.11,5652102.0,213825858640.0
2014-12-31,CVX,111.65,113.31,111.53,112.18,6411658.0,212067764320.0
2015-01-02,CVX,111.63,113.0,110.85,112.58,5901431.0,212823933920.0
2015-01-05,CVX,110.96,111.2,107.44,108.08,11728270.0,204317025920.0
2015-01-06,CVX,107.87,109.02,106.48,108.03,11580520.0,204222504720.0
2015-01-07,CVX,109.25,109.72,107.51,107.94,10335860.0,204052366560.0
2015-01-08,CVX,109.19,110.44,108.6,110.41,8632812.0,208721713840.0
2015-01-09,CVX,110.14,110.22,107.67,108.21,9568692.0,204562781040.0
2015-01-12,CVX,107.47,107.47,105.56,105.88,8901139.0,200158093120.0
2015-01-13,CVX,106.92,107.66,103.19,104.2,13274240.0,196982180800.0
2015-01-14,CVX,103.2,104.41,101.83,103.9,14113370.0,196415053600.0
2015-01-15,CVX,104.41,104.94,102.53,102.67,9658484.0,194089832080.0
2015-01-16,CVX,102.47,105.14,102.47,105.12,12603020.0,198721370880.0
2015-01-20,CVX,104.56,106.58,103.81,106.47,10405960.0,201273443280.0
2015-01-21,CVX,106.79,108.27,106.35,108.16,8269174.0,204468259840.0
2015-01-22,CVX,108.76,109.12,106.99,108.92,7432393.0,205904982080.0
2015-01-23,CVX,108.22,108.75,106.73,106.85,7978841.0,201991804400.0
2015-01-26,CVX,107.22,109.35,106.32,108.88,7668419.0,205829365120.0
2015-01-27,CVX,108.11,108.81,107.63,108.26,6387670.0,204657302240.0
2015-01-28,CVX,108.16,108.17,103.42,103.71,10514860.0,196055873040.0
2015-01-29,CVX,104.24,104.63,101.66,103.0,13988610.0,194713672000.0
2015-01-30,CVX,101.6,103.28,98.88,102.53,20578140.0,193825172720.0
2015-02-02,CVX,103.98,106.13,102.97,106.06,11527540.0,200498369440.0
2015-02-03,CVX,107.7,110.11,107.67,109.53,14258870.0,207058140720.0
2015-02-04,CVX,108.49,109.28,107.39,108.35,10170080.0,204827440400.0
2015-02-05,CVX,109.57,110.11,108.57,109.31,7498578.0,206642247440.0
2015-02-06,CVX,109.66,110.46,109.11,109.61,7654768.0,207209374640.0
2015-02-09,CVX,109.84,111.5,109.65,110.43,6381881.0,208759522320.0
2015-02-10,CVX,110.52,110.62,108.09,110.18,7023236.0,208286916320.0
2015-02-11,CVX,108.98,110.18,108.29,109.98,8659271.0,207908831520.0
2015-02-12,CVX,110.28,111.05,109.82,110.86,6613997.0,209572404640.0
2015-02-13,CVX,111.35,112.84,111.1,112.78,7493302.0,213202018720.0
2015-02-17,CVX,112.31,112.93,111.52,112.4,7094170.0,212483657600.0
2015-02-18,CVX,111.25,111.65,110.37,110.44,6916087.0,208778426560.0
2015-02-19,CVX,108.2,109.58,107.24,108.35,9709203.0,204827440400.0
2015-02-20,CVX,108.43,108.87,107.5,108.6,7605799.0,204187548000.0
2015-02-23,CVX,107.79,108.5,107.35,107.86,6715418.0,202796214800.0
2015-02-24,CVX,107.89,108.24,107.34,107.96,5705982.0,202984232800.0
2015-02-25,CVX,108.12,108.78,107.76,108.58,4806219.0,204149944400.0
2015-02-26,CVX,107.89,107.92,106.6,107.06,5899249.0,201292070800.0
2015-02-27,CVX,107.52,107.73,106.57,106.68,6396479.0,200577602400.0
2015-03-02,CVX,106.32,106.34,104.93,105.9,7308766.0,199111062000.0
2015-03-03,CVX,105.88,106.22,104.81,105.16,6890566.0,197719728800.0
2015-03-04,CVX,105.64,105.64,104.44,105.16,5784526.0,197719728800.0
2015-03-05,CVX,105.01,105.31,104.33,104.73,5156298.0,196911251400.0
2015-03-06,CVX,104.22,104.52,103.16,103.55,7211979.0,194692639000.0
2015-03-09,CVX,103.6,105.63,103.5,103.95,7505673.0,195444711000.0
2015-03-10,CVX,103.79,104.55,102.33,102.91,10678740.0,193489323800.0
2015-03-11,CVX,103.52,103.89,102.45,103.54,8426793.0,194673837200.0
2015-03-12,CVX,104.22,104.51,102.3,102.42,5898443.0,192568035600.0
2015-03-13,CVX,101.84,101.84,100.66,101.62,8344069.0,191063891600.0
2015-03-16,CVX,101.44,103.27,101.0,103.13,6780018.0,193902963400.0
2015-03-17,CVX,102.3,103.54,102.1,103.17,7096415.0,193978170600.0
2015-03-18,CVX,102.61,106.88,102.37,106.7,11038550.0,200615206000.0
2015-03-19,CVX,105.1,105.4,104.65,104.75,7823596.0,196948855000.0
2015-03-20,CVX,105.29,107.26,105.11,107.03,13902230.0,201235665400.0
2015-03-23,CVX,107.51,107.69,105.92,105.92,6786914.0,199148665600.0
2015-03-24,CVX,105.92,106.19,104.16,104.2,6662868.0,195914756000.0
2015-03-25,CVX,104.66,106.2,104.33,105.67,9164960.0,198678620600.0
2015-03-26,CVX,106.28,106.52,104.16,105.25,7276811.0,197888945000.0
2015-03-27,CVX,104.99,104.99,103.67,104.28,5829675.0,196065170400.0
2015-03-30,CVX,104.97,107.21,104.97,106.9,7168460.0,200991242000.0
2015-03-31,CVX,105.62,106.07,104.88,104.98,7253731.0,197381296400.0
2015-04-01,CVX,105.77,106.22,104.5,104.79,7346656.0,197024062200.0
2015-04-02,CVX,104.45,105.68,104.08,105.28,5123691.0,197945350400.0
2015-04-06,CVX,106.03,107.86,105.22,106.92,6705786.0,201028845600.0
2015-04-07,CVX,106.97,109.09,106.62,108.54,8535266.0,204074737200.0
2015-04-08,CVX,108.86,108.92,106.52,106.66,7894087.0,200539998800.0
2015-04-09,CVX,106.8,107.24,106.18,106.95,5760463.0,201085251000.0
2015-04-10,CVX,107.47,107.66,106.81,106.91,5012169.0,201010043800.0
2015-04-13,CVX,107.35,107.9,106.44,106.5,4307168.0,200270907000.0
2015-04-14,CVX,107.7,109.09,107.26,108.84,7257421.0,204671225520.0
2015-04-15,CVX,109.59,110.69,109.38,110.41,6702280.0,207623575980.0
2015-04-16,CVX,109.9,110.94,109.0,110.16,5903974.0,207153456480.0
2015-04-17,CVX,109.36,109.69,108.26,109.11,6517104.0,205178954580.0
2015-04-20,CVX,109.57,111.71,109.55,110.29,7133637.0,207397918620.0
2015-04-21,CVX,110.05,110.74,109.31,109.73,5674632.0,206344850940.0
2015-04-22,CVX,110.05,110.44,109.21,109.5,5643072.0,205912341000.0
2015-04-23,CVX,110.0,110.65,109.6,109.97,6925152.0,206796165660.0
2015-04-24,CVX,109.67,110.04,109.03,109.87,4994668.0,206608117860.0
2015-04-27,CVX,110.34,110.74,109.54,109.7,4856474.0,206288436600.0
2015-04-28,CVX,110.05,111.24,109.65,111.12,5321604.0,208958715360.0
2015-04-29,CVX,110.82,111.99,110.68,111.73,5661788.0,210105806940.0
2015-04-30,CVX,112.04,112.2,110.44,111.06,6665142.0,208845886680.0
2015-05-01,CVX,110.28,110.8,108.34,109.04,10333070.0,205047321120.0
2015-05-04,CVX,109.38,109.41,107.99,108.32,7655938.0,203693376960.0
2015-05-05,CVX,109.24,109.93,108.0,108.0,6461744.0,203091624000.0
2015-05-06,CVX,109.24,109.53,107.3,107.95,5806388.0,202997600100.0
2015-05-07,CVX,107.69,108.2,106.69,107.57,5788620.0,202283018460.0
2015-05-08,CVX,108.29,108.8,107.4,108.65,7078750.0,204313934700.0
2015-05-11,CVX,108.65,108.69,107.3,107.36,5984128.0,201888118080.0
2015-05-12,CVX,107.44,108.0,107.1,107.56,5011877.0,202264213680.0
2015-05-13,CVX,107.98,108.47,107.3,107.7,5515434.0,202527480600.0
2015-05-14,CVX,108.02,109.3,108.02,108.45,9750809.0,203937839100.0
2015-05-15,CVX,107.21,108.33,106.94,108.03,5572578.0,203148038340.0
2015-05-18,CVX,107.5,107.51,106.58,106.65,6384206.0,200552978700.0
2015-05-19,CVX,106.05,106.31,105.0,105.02,7927242.0,197487799560.0
2015-05-20,CVX,105.42,105.9,104.76,105.25,6520862.0,197920309500.0
2015-05-21,CVX,105.97,106.27,105.3,105.49,6548972.0,198371624220.0
2015-05-22,CVX,105.09,105.55,104.86,104.89,4716619.0,197243337420.0
2015-05-26,CVX,104.22,104.44,102.93,103.29,7999743.0,194234572620.0
2015-05-27,CVX,103.2,103.78,102.73,103.11,5855662.0,193896086580.0
2015-05-28,CVX,102.96,103.42,102.38,103.24,5096460.0,194140548720.0
2015-05-29,CVX,103.14,103.57,102.67,103.0,6670814.0,193689234000.0
2015-06-01,CVX,103.47,103.75,102.49,102.63,5410766.0,192993457140.0
2015-06-02,CVX,102.65,103.11,102.11,102.58,5035727.0,192899433240.0
2015-06-03,CVX,102.4,103.38,102.12,102.17,5174651.0,192128437260.0
2015-06-04,CVX,101.89,102.37,100.98,101.39,6894934.0,190661664420.0
2015-06-05,CVX,101.18,103.1,100.99,101.59,6030632.0,191037760020.0
2015-06-08,CVX,101.29,101.39,99.95,100.42,8202992.0,188837600760.0
2015-06-09,CVX,100.7,101.25,100.22,100.42,7145568.0,188837600760.0
2015-06-10,CVX,102.52,102.58,101.52,101.83,7584393.0,191489074740.0
2015-06-11,CVX,101.87,102.2,100.94,101.12,5579707.0,190153935360.0
2015-06-12,CVX,100.52,100.69,99.63,99.87,6475037.0,187803337860.0
2015-06-15,CVX,99.45,100.06,99.13,99.29,6175739.0,186712660620.0
2015-06-16,CVX,99.2,100.44,98.81,100.04,8753208.0,188123019120.0
2015-06-17,CVX,100.83,101.17,99.52,99.76,8213713.0,187596485280.0
2015-06-18,CVX,100.26,100.9,100.15,100.25,7140301.0,188517919500.0
2015-06-19,CVX,99.72,100.17,99.46,99.47,10097630.0,187051146660.0
2015-06-22,CVX,99.83,100.37,99.37,100.29,6415460.0,188593138620.0
2015-06-23,CVX,99.96,100.43,99.54,100.09,5697218.0,188217043020.0
2015-06-24,CVX,99.98,100.68,99.27,99.27,7451584.0,186675051060.0
2015-06-25,CVX,99.45,99.66,98.29,98.34,6058182.0,184926206520.0
2015-06-26,CVX,98.24,98.69,97.81,98.6,10013600.0,185415130800.0
2015-06-29,CVX,97.5,97.96,96.6,96.69,8755167.0,181823417820.0
2015-06-30,CVX,97.45,97.66,96.22,96.47,9913181.0,181409712660.0
2015-07-01,CVX,96.3,96.62,95.55,96.09,7292547.0,180695131020.0
2015-07-02,CVX,96.36,96.67,95.72,95.87,6413307.0,180281425860.0
2015-07-06,CVX,95.06,95.56,94.48,94.77,8339003.0,178212900060.0
2015-07-07,CVX,94.41,95.48,93.5,95.27,11771360.0,179153139060.0
2015-07-08,CVX,94.59,95.09,93.26,93.56,7717646.0,175937521680.0
2015-07-09,CVX,94.9,95.21,93.76,93.78,7908206.0,176351226840.0
2015-07-10,CVX,94.53,94.95,94.07,94.41,5630657.0,177535927980.0
2015-07-13,CVX,94.31,94.89,94.15,94.6,5038002.0,177893218800.0
2015-07-14,CVX,94.4,95.79,94.39,95.55,5212175.0,179679672900.0
2015-07-15,CVX,95.04,95.7,93.89,94.24,6473767.0,177216246720.0
2015-07-16,CVX,94.28,94.73,93.9,94.48,6416401.0,177667561440.0
2015-07-17,CVX,94.23,94.39,92.9,93.15,8198811.0,175166525700.0
2015-07-20,CVX,93.3,93.49,92.59,92.94,6017862.0,174771625320.0
