date,symbol,open,high,low,close,volume,mktcap
2014-03-03,CAT,96.32,96.67,95.6,96.31,4859173.0,61428636820.0
2014-03-04,CAT,97.2,97.46,96.56,97.02,6261330.0,61881490440.0
2014-03-05,CAT,96.54,96.9,95.88,96.37,5384826.0,61466906140.0
2014-03-06,CAT,96.95,98.15,96.66,97.6,6714305.0,62251427200.0
2014-03-07,CAT,97.78,97.87,96.5,97.05,5259154.0,61900625100.0
2014-03-10,CAT,96.64,96.8,95.86,96.75,4640262.0,61709278500.0
2014-03-11,CAT,97.09,97.91,96.62,96.84,5731213.0,61766682480.0
2014-03-12,CAT,96.3,97.24,96.3,96.82,4448577.0,61753926040.0
2014-03-13,CAT,97.2,97.73,95.06,95.61,8426334.0,60982161420.0
2014-03-14,CAT,95.45,96.25,95.2,95.39,5001990.0,60841840580.0
2014-03-17,CAT,95.99,96.45,95.55,95.67,4642382.0,61020430740.0
2014-03-18,CAT,96.12,96.65,95.7,96.41,4886562.0,61492419020.0
2014-03-19,CAT,96.09,96.72,95.25,96.04,5095863.0,61256424880.0
2014-03-20,CAT,95.71,96.24,95.1,96.21,4242072.0,61364854620.0
2014-03-21,CAT,97.07,97.63,96.67,97.39,8339680.0,62117484580.0
2014-03-24,CAT,97.6,97.6,96.42,96.85,4808562.0,61773060700.0
2014-03-25,CAT,97.36,99.34,97.15,98.59,9070415.0,62882870980.0
2014-03-26,CAT,99.28,99.6,97.8,97.8,5610171.0,62378991600.0
2014-03-27,CAT,97.82,98.89,97.29,98.45,4947731.0,62793575900.0
2014-03-28,CAT,98.91,99.62,98.78,99.39,5803991.0,63393128580.0
2014-03-31,CAT,100.0,100.63,99.05,99.37,5770882.0,63380372140.0
2014-04-01,CAT,98.94,100.08,98.94,99.81,4814330.0,63661013820.0
2014-04-02,CAT,100.04,102.76,99.88,102.63,9348664.0,65459671860.0
2014-04-03,CAT,101.92,103.2,101.61,102.55,8213565.0,65408646100.0
2014-04-04,CAT,102.89,103.38,101.91,102.17,4889172.0,65166273740.0
2014-04-07,CAT,101.61,102.07,100.41,101.11,5215123.0,64490182420.0
2014-04-08,CAT,100.98,103.25,100.96,102.39,6613068.0,65306594580.0
2014-04-09,CAT,102.65,103.2,101.85,102.99,4061954.0,65689287780.0
2014-04-10,CAT,102.91,103.72,101.99,102.26,4538925.0,65223677720.0
2014-04-11,CAT,101.1,102.1,100.97,101.45,5363940.0,64707041900.0
2014-04-14,CAT,102.18,102.83,100.95,102.78,4114108.0,65555345160.0
2014-04-15,CAT,102.63,103.09,101.26,102.5,6317202.0,65376755000.0
2014-04-16,CAT,102.62,103.15,102.21,102.93,3799943.0,65651018460.0
2014-04-17,CAT,103.05,103.44,102.6,102.83,3556801.0,65587236260.0
2014-04-21,CAT,102.9,102.98,101.55,102.64,3817204.0,65466050080.0
2014-04-22,CAT,102.78,104.14,102.76,103.69,4528386.0,64858095000.0
2014-04-23,CAT,103.56,104.62,103.18,103.38,6424789.0,64664190000.0
2014-04-24,CAT,106.02,107.4,104.79,105.28,8849235.0,65852640000.0
2014-04-25,CAT,105.03,105.28,103.29,104.69,5731849.0,65483595000.0
2014-04-28,CAT,104.99,105.42,103.25,104.26,3870782.0,65214630000.0
2014-04-29,CAT,104.79,105.5,103.83,105.3,4975684.0,65865150000.0
2014-04-30,CAT,105.23,106.24,104.99,105.4,5199201.0,65927700000.0
2014-05-01,CAT,105.2,105.79,104.63,105.07,2970791.0,65721285000.0
2014-05-02,CAT,104.93,105.58,104.73,105.01,2677024.0,65683755000.0
2014-05-05,CAT,104.66,104.8,103.81,104.52,3166312.0,65244937680.0
2014-05-06,CAT,104.21,104.47,103.6,103.87,2832391.0,64839185580.0
2014-05-07,CAT,104.1,104.66,103.43,104.62,3399839.0,65307361080.0
2014-05-08,CAT,104.55,105.02,104.15,104.94,3118412.0,65507115960.0
2014-05-09,CAT,104.96,105.3,104.3,105.06,2758124.0,65582024040.0
2014-05-12,CAT,105.71,106.5,105.65,106.2,3664216.0,66293650800.0
2014-05-13,CAT,106.5,108.21,105.82,107.15,3945120.0,66886673100.0
2014-05-14,CAT,106.85,107.04,106.3,106.53,3082332.0,66499648020.0
2014-05-15,CAT,106.49,106.74,104.04,104.99,5151033.0,65538327660.0
2014-05-16,CAT,105.05,106.05,104.17,106.03,4403164.0,66187531020.0
2014-05-19,CAT,105.42,105.53,104.72,105.39,3924326.0,65788021260.0
2014-05-20,CAT,104.79,104.81,100.72,101.56,9264214.0,63397205040.0
2014-05-21,CAT,101.48,103.0,101.48,102.88,5456163.0,64221193920.0
2014-05-22,CAT,102.9,103.88,102.51,103.08,3112274.0,64346040720.0
2014-05-23,CAT,103.15,104.15,103.14,104.03,2888608.0,64939063020.0
2014-05-27,CAT,104.2,104.48,103.46,103.68,3443352.0,64720581120.0
2014-05-28,CAT,103.53,103.86,102.85,102.91,3353346.0,64239920940.0
2014-05-29,CAT,103.28,103.66,102.56,103.6,3071133.0,64670642400.0
2014-05-30,CAT,102.9,102.98,101.55,102.23,5939314.0,63815441820.0
2014-06-02,CAT,102.42,103.94,102.01,103.76,3746957.0,64770519840.0
2014-06-03,CAT,103.42,104.56,103.05,104.49,3637197.0,65226210660.0
2014-06-04,CAT,104.42,105.1,104.07,104.31,2876841.0,65113848540.0
2014-06-05,CAT,104.8,107.12,104.77,106.96,5389241.0,66768068640.0
2014-06-06,CAT,107.08,108.36,106.98,108.18,4299574.0,67529634120.0
2014-06-09,CAT,107.74,109.3,107.66,108.75,3900350.0,67885447500.0
2014-06-10,CAT,108.5,109.5,108.4,109.31,4705281.0,68235018540.0
2014-06-11,CAT,108.93,108.98,108.33,108.69,2719974.0,67847993460.0
2014-06-12,CAT,108.47,108.5,106.44,106.65,3408571.0,66574556100.0
2014-06-13,CAT,106.55,107.23,106.07,106.77,2009110.0,66649464180.0
2014-06-16,CAT,106.5,106.88,105.73,106.81,2087597.0,66674433540.0
2014-06-17,CAT,106.51,107.0,106.0,106.67,2138433.0,66587040780.0
2014-06-18,CAT,106.63,107.6,106.05,107.48,2218701.0,67092670320.0
2014-06-19,CAT,106.99,107.42,106.69,107.25,2592403.0,66949096500.0
2014-06-20,CAT,108.05,109.53,107.64,109.38,7726448.0,68278714920.0
2014-06-23,CAT,109.25,109.85,108.29,108.78,2839500.0,67904174520.0
2014-06-24,CAT,108.56,109.34,107.0,107.81,2864219.0,67298667540.0
2014-06-25,CAT,107.48,108.88,107.35,108.44,2176188.0,67691934960.0
2014-06-26,CAT,108.55,108.8,107.85,108.52,1522928.0,67741873680.0
2014-06-27,CAT,108.34,108.88,107.73,108.78,3632056.0,67904174520.0
2014-06-30,CAT,108.68,109.03,107.97,108.67,2249220.0,67835508780.0
2014-07-01,CAT,109.08,109.75,109.01,109.17,2346274.0,68147625780.0
2014-07-02,CAT,109.32,109.95,109.3,109.56,1849038.0,68391077040.0
2014-07-03,CAT,109.9,111.16,109.69,111.08,2876160.0,69339912720.0
2014-07-07,CAT,110.18,110.45,109.57,110.16,2680284.0,68765617440.0
2014-07-08,CAT,110.21,110.38,109.4,109.46,2450598.0,68328653640.0
2014-07-09,CAT,109.79,110.29,109.42,110.14,2270592.0,68753132760.0
2014-07-10,CAT,108.14,109.57,107.8,109.36,2303620.0,68266230240.0
2014-07-11,CAT,109.5,109.99,108.65,109.96,1992317.0,68640770640.0
2014-07-14,CAT,110.43,111.04,110.09,110.09,2357092.0,68721921060.0
2014-07-15,CAT,110.25,110.42,109.4,109.85,3212896.0,68572104900.0
2014-07-16,CAT,110.18,111.46,109.92,111.4,3973914.0,69539667600.0
2014-07-17,CAT,110.4,110.67,108.93,109.07,3164640.0,68085202380.0
2014-07-18,CAT,109.43,110.17,109.05,110.17,2424943.0,68771859780.0
2014-07-21,CAT,110.0,110.55,109.45,110.23,2075859.0,68809313820.0
2014-07-22,CAT,110.84,111.28,109.8,110.06,2879345.0,68703194040.0
2014-07-23,CAT,109.79,109.98,108.21,108.38,4468704.0,67654480920.0
2014-07-24,CAT,105.6,106.23,104.09,105.04,8166422.0,65569539360.0
2014-07-25,CAT,104.14,105.35,104.1,104.85,4125977.0,65450934900.0
2014-07-28,CAT,104.78,104.9,103.17,104.15,4472220.0,65013971100.0
2014-07-29,CAT,105.0,106.44,104.69,104.69,7912296.0,65351057460.0
2014-07-30,CAT,105.08,105.32,103.03,103.38,5856862.0,64533310920.0
2014-07-31,CAT,102.24,102.69,100.74,100.75,6705597.0,62891575500.0
2014-08-01,CAT,100.52,100.85,99.11,100.52,6011878.0,63111180440.0
2014-08-04,CAT,100.36,102.05,100.1,101.81,4414721.0,63921103070.0
2014-08-05,CAT,101.11,102.47,100.94,101.5,5671073.0,63726470500.0
2014-08-06,CAT,100.76,101.85,100.61,101.49,5526776.0,63720192030.0
2014-08-07,CAT,102.66,103.47,101.88,101.94,5752805.0,64002723180.0
2014-08-08,CAT,102.01,103.44,101.78,103.28,4690233.0,64844038160.0
2014-08-11,CAT,104.61,104.85,103.93,104.5,5197873.0,65610011500.0
2014-08-12,CAT,104.59,105.16,104.12,104.33,4200916.0,65503277510.0
2014-08-13,CAT,104.33,105.5,104.33,105.16,4664917.0,66024390520.0
2014-08-14,CAT,105.51,106.0,104.99,105.66,4175640.0,66338314020.0
2014-08-15,CAT,106.01,106.42,105.13,105.74,4099208.0,66388541780.0
2014-08-18,CAT,106.69,107.1,106.28,106.98,3473855.0,67167072060.0
2014-08-19,CAT,107.26,107.7,106.87,107.3,3636491.0,67367983100.0
2014-08-20,CAT,107.39,108.15,107.2,107.7,5341550.0,67619121900.0
2014-08-21,CAT,108.17,108.57,107.54,107.97,4118128.0,67788640590.0
2014-08-22,CAT,107.58,107.82,106.54,107.31,4603732.0,67374261570.0
2014-08-25,CAT,107.96,108.33,107.73,107.97,3014111.0,67788640590.0
2014-08-26,CAT,108.05,108.64,107.98,108.06,2364106.0,67845146820.0
2014-08-27,CAT,108.13,108.92,108.08,108.55,3281680.0,68152791850.0
2014-08-28,CAT,108.02,108.82,107.8,108.65,3227815.0,68215576550.0
2014-08-29,CAT,108.9,109.1,108.25,109.07,4437034.0,68479272290.0
2014-09-02,CAT,109.03,109.73,108.83,108.92,4040237.0,68385095240.0
2014-09-03,CAT,109.45,109.66,108.05,108.46,4669044.0,68096285620.0
2014-09-04,CAT,108.3,109.49,108.16,108.82,4604030.0,68322310540.0
2014-09-05,CAT,109.0,109.18,108.19,108.54,4305038.0,68146513380.0
2014-09-08,CAT,108.23,108.46,107.52,107.91,3496773.0,67750969770.0
2014-09-09,CAT,107.82,108.2,107.19,107.4,3578529.0,67430767800.0
2014-09-10,CAT,105.61,106.12,105.38,105.93,8154684.0,66507832710.0
2014-09-11,CAT,105.66,105.66,104.59,105.59,5460076.0,66294364730.0
2014-09-12,CAT,104.97,105.09,104.4,105.02,6904231.0,65936491940.0
2014-09-15,CAT,104.32,104.9,103.22,104.86,7051915.0,65836036420.0
2014-09-16,CAT,104.21,105.83,103.77,104.86,5289678.0,65836036420.0
2014-09-17,CAT,105.18,105.41,103.88,103.99,5039294.0,65289809530.0
2014-09-18,CAT,104.3,104.55,103.4,104.34,3915801.0,65509555980.0
2014-09-19,CAT,104.85,105.0,102.08,102.51,8285413.0,64360595970.0
2014-09-22,CAT,102.1,102.26,100.82,100.9,5092959.0,63349762300.0
2014-09-23,CAT,100.86,101.09,99.88,99.99,5710076.0,62778421530.0
2014-09-24,CAT,100.04,101.49,99.89,101.2,5766801.0,63538116400.0
2014-09-25,CAT,101.0,101.2,99.19,99.51,4960838.0,62477054970.0
2014-09-26,CAT,99.44,100.64,99.24,100.38,2935884.0,63023281860.0
2014-09-29,CAT,99.35,100.1,98.26,99.83,3156364.0,62677966010.0
2014-09-30,CAT,100.03,100.1,98.8,99.03,3746105.0,62175688410.0
2014-10-01,CAT,98.64,99.0,97.27,97.61,4827320.0,61284145670.0
2014-10-02,CAT,97.65,97.98,96.14,97.41,4460847.0,61158576270.0
2014-10-03,CAT,98.04,98.34,97.03,97.39,3921860.0,61146019330.0
2014-10-06,CAT,97.81,98.13,96.91,98.0,3982283.0,61529006000.0
2014-10-07,CAT,97.09,97.51,94.69,94.7,6465799.0,59457110900.0
2014-10-08,CAT,94.58,96.86,93.64,96.65,6189866.0,60681412550.0
2014-10-09,CAT,96.21,96.52,93.24,93.5,6414148.0,58703694500.0
2014-10-10,CAT,93.24,94.57,91.61,93.13,6179082.0,58471391110.0
2014-10-13,CAT,93.29,94.06,91.62,91.68,5851408.0,57561012960.0
2014-10-14,CAT,92.51,95.01,92.39,92.8,6787980.0,58264201600.0
2014-10-15,CAT,91.43,92.75,90.05,92.59,9377530.0,58132353730.0
2014-10-16,CAT,90.27,94.15,90.27,93.24,7436156.0,58540454280.0
2014-10-17,CAT,94.2,95.6,93.98,95.05,7442596.0,59676857350.0
2014-10-20,CAT,94.53,95.3,93.27,94.03,4270389.0,59036453410.0
2014-10-21,CAT,95.04,96.32,95.04,95.89,3990531.0,60204248830.0
2014-10-22,CAT,95.53,95.98,94.05,94.57,6211338.0,59375490790.0
2014-10-23,CAT,97.6,99.94,97.34,99.27,11658070.0,62326371690.0
2014-10-24,CAT,99.51,99.68,98.37,99.44,4133823.0,62433105680.0
2014-10-27,CAT,98.68,98.77,97.14,98.54,4330869.0,61868043380.0
2014-10-28,CAT,99.44,101.16,99.03,101.16,5052388.0,63513002520.0
2014-10-29,CAT,101.53,101.84,99.84,100.19,4410341.0,62903990930.0
2014-10-30,CAT,99.63,100.58,99.06,100.16,2642351.0,62885155520.0
2014-10-31,CAT,101.35,102.37,100.84,101.41,5367723.0,61393512590.0
2014-11-03,CAT,101.61,101.76,99.77,100.22,4427340.0,60673087780.0
2014-11-04,CAT,99.75,100.0,98.04,98.61,4840866.0,59698395390.0
2014-11-05,CAT,99.45,99.64,98.45,99.41,3515588.0,60182714590.0
2014-11-06,CAT,99.51,100.99,99.24,100.91,3422575.0,61090813090.0
2014-11-07,CAT,101.26,101.83,100.9,101.76,2708058.0,61605402240.0
2014-11-10,CAT,101.86,102.55,101.86,102.21,3307990.0,61877831790.0
2014-11-11,CAT,102.31,102.8,101.6,102.53,2464427.0,62071559470.0
2014-11-12,CAT,102.17,103.22,101.52,102.99,2805402.0,62350043010.0
2014-11-13,CAT,103.06,103.18,100.68,101.11,3919366.0,61211892890.0
2014-11-14,CAT,101.0,101.7,100.65,101.34,2660423.0,61351134660.0
2014-11-17,CAT,101.25,102.08,100.45,101.7,2476970.0,61569078300.0
2014-11-18,CAT,101.7,102.45,101.31,102.04,2759098.0,61774913960.0
2014-11-19,CAT,101.86,102.3,100.89,101.3,4679108.0,61326918700.0
2014-11-20,CAT,100.33,102.14,100.07,102.09,3052461.0,61805183910.0
2014-11-21,CAT,104.3,107.12,104.2,106.45,8727938.0,64444723550.0
2014-11-24,CAT,106.4,106.47,105.1,105.96,4108630.0,64148078040.0
2014-11-25,CAT,106.1,106.63,105.33,106.24,3321495.0,64317589760.0
2014-11-26,CAT,106.29,106.44,105.45,105.79,2463765.0,64045160210.0
2014-11-28,CAT,104.39,104.61,100.12,100.6,5780935.0,60903139400.0
2014-12-01,CAT,100.24,100.47,97.79,99.0,7431757.0,59934501000.0
2014-12-02,CAT,99.48,99.96,98.72,99.51,3900369.0,60243254490.0
2014-12-03,CAT,100.04,101.46,99.96,100.18,6930610.0,60648871820.0
2014-12-04,CAT,99.69,100.87,99.51,99.67,3393058.0,60340118330.0
2014-12-05,CAT,99.81,99.96,98.7,98.78,3604143.0,59801313220.0
2014-12-08,CAT,98.66,98.76,95.2,95.25,7184464.0,57664254750.0
2014-12-09,CAT,94.17,96.17,93.8,95.45,6554775.0,57785334550.0
2014-12-10,CAT,94.91,95.02,92.75,93.02,6758503.0,56314214980.0
2014-12-11,CAT,93.68,94.29,92.53,92.69,4662640.0,56114433310.0
2014-12-12,CAT,92.0,92.0,89.96,90.5,10319480.0,54788609500.0
2014-12-15,CAT,91.25,91.29,89.39,89.75,6929996.0,54334560250.0
2014-12-16,CAT,89.23,92.25,89.15,89.34,8047081.0,54086346660.0
2014-12-17,CAT,89.4,90.14,88.03,89.75,8671333.0,54334560250.0
2014-12-18,CAT,91.89,91.89,90.55,91.69,8335431.0,55509034310.0
2014-12-19,CAT,91.58,91.98,90.88,91.71,9684315.0,55521142290.0
2014-12-22,CAT,92.46,92.81,91.85,92.32,4577059.0,55890435680.0
2014-12-23,CAT,92.99,93.94,92.65,93.5,3558083.0,56604806500.0
2014-12-24,CAT,93.64,93.98,93.27,93.72,1660812.0,56737994280.0
2014-12-26,CAT,93.95,94.66,93.72,94.23,3127600.0,57046747770.0
2014-12-29,CAT,94.2,94.28,93.59,93.71,2391313.0,56731940290.0
2014-12-30,CAT,93.6,93.63,92.51,92.59,3197388.0,56053893410.0
2014-12-31,CAT,92.89,93.57,91.45,91.53,3250594.0,55412170470.0
2015-01-02,CAT,91.77,92.37,90.66,91.88,3768429.0,55624060120.0
2015-01-05,CAT,90.35,90.42,86.6,87.03,11266290.0,52687874970.0
2015-01-06,CAT,87.28,87.68,85.17,86.47,8661555.0,52348851530.0
2015-01-07,CAT,87.37,88.14,86.42,87.81,6508768.0,53160086190.0
2015-01-08,CAT,89.18,89.28,87.84,88.71,7613113.0,53704945290.0
2015-01-09,CAT,88.76,88.89,87.02,87.65,4856926.0,53063222350.0
2015-01-12,CAT,87.73,87.77,86.07,86.89,4345424.0,52603119110.0
2015-01-13,CAT,87.68,87.9,85.2,86.37,5077206.0,52288311630.0
2015-01-14,CAT,84.89,86.22,84.27,86.07,10366150.0,52106691930.0
2015-01-15,CAT,86.03,86.17,84.3,84.32,6665079.0,51047243680.0
2015-01-16,CAT,84.24,84.32,83.04,83.86,9459220.0,50768760140.0
2015-01-20,CAT,84.42,84.5,83.19,83.97,5925459.0,50835354030.0
2015-01-21,CAT,83.59,85.4,83.59,85.37,6592083.0,51682912630.0
2015-01-22,CAT,86.05,87.36,85.43,86.82,5566907.0,52560741180.0
2015-01-23,CAT,86.79,87.0,85.2,85.61,5020379.0,51828208390.0
2015-01-26,CAT,85.36,86.26,84.9,86.03,8137100.0,52082475970.0
2015-01-27,CAT,79.74,81.35,79.1,79.85,27480000.0,48341110150.0
2015-01-28,CAT,80.4,81.2,79.96,80.01,14258710.0,48437973990.0
2015-01-29,CAT,79.91,80.18,78.81,80.0,9155126.0,48431920000.0
2015-01-30,CAT,79.51,80.82,79.42,79.97,8148496.0,48413758030.0
2015-02-02,CAT,80.08,80.88,79.49,80.84,7146343.0,48940455160.0
2015-02-03,CAT,81.22,84.11,81.15,83.92,10888150.0,50805084080.0
2015-02-04,CAT,82.78,83.32,81.66,81.95,8805891.0,49612448050.0
2015-02-05,CAT,82.4,83.63,81.87,83.57,6561627.0,50593194430.0
2015-02-06,CAT,83.6,84.14,82.8,83.21,5581462.0,50375250790.0
2015-02-09,CAT,83.05,84.87,82.95,84.67,7628065.0,51259133330.0
2015-02-10,CAT,85.0,85.0,83.46,83.9,6569047.0,50792976100.0
2015-02-11,CAT,83.56,83.67,82.24,83.41,5721239.0,50496330590.0
2015-02-12,CAT,84.08,84.25,83.31,83.53,4621956.0,50568978470.0
2015-02-13,CAT,84.11,85.49,84.03,85.13,5645117.0,51537616870.0
2015-02-17,CAT,84.86,85.58,84.2,85.38,3923053.0,51688966620.0
2015-02-18,CAT,84.92,85.81,84.58,84.8,3568518.0,51402961600.0
2015-02-19,CAT,83.81,84.0,82.2,83.3,5733283.0,50493711100.0
2015-02-20,CAT,83.14,84.62,82.4,84.44,6027581.0,51184741480.0
2015-02-23,CAT,83.9,83.98,83.14,83.49,5176404.0,50608882830.0
2015-02-24,CAT,83.77,84.69,83.6,84.5,3679212.0,51221111500.0
2015-02-25,CAT,84.52,85.36,84.17,85.15,3450013.0,51615120050.0
2015-02-26,CAT,85.1,85.1,83.56,83.8,4456790.0,50796794600.0
2015-02-27,CAT,84.18,84.18,82.89,82.9,4365070.0,50251244300.0
2015-03-02,CAT,82.78,83.07,82.24,83.0,4153844.0,50311861000.0
2015-03-03,CAT,82.71,83.79,82.65,82.84,4321727.0,50214874280.0
2015-03-04,CAT,82.56,82.61,80.83,81.73,6858122.0,49542028910.0
2015-03-05,CAT,80.41,81.56,80.06,81.51,7120408.0,49408672170.0
2015-03-06,CAT,80.37,81.21,79.55,80.06,7913341.0,48529730020.0
2015-03-09,CAT,80.17,81.34,80.1,80.81,4740437.0,48984355270.0
2015-03-10,CAT,80.02,80.76,79.74,79.91,4849925.0,48438804970.0
2015-03-11,CAT,80.15,80.15,79.26,79.7,4611109.0,48311509900.0
2015-03-12,CAT,80.27,80.48,79.8,80.19,3613361.0,48608531730.0
2015-03-13,CAT,79.9,79.91,78.19,79.23,7272652.0,48026611410.0
2015-03-16,CAT,79.57,80.0,79.06,79.97,3598188.0,48475174990.0
2015-03-17,CAT,79.35,79.35,78.25,78.45,6979713.0,47553801150.0
2015-03-18,CAT,78.25,81.44,78.25,81.33,12153470.0,49299562110.0
2015-03-19,CAT,80.5,80.5,79.56,80.09,5231870.0,48547915030.0
2015-03-20,CAT,80.62,81.25,80.19,81.19,8179452.0,49214698730.0
2015-03-23,CAT,81.19,81.92,81.02,81.09,4704036.0,49154082030.0
2015-03-24,CAT,81.15,81.2,80.2,80.48,3971209.0,48784320160.0
2015-03-25,CAT,81.03,81.04,79.83,79.86,4802539.0,48408496620.0
2015-03-26,CAT,79.64,80.8,79.51,79.88,4238527.0,48420619960.0
2015-03-27,CAT,79.46,79.88,78.76,79.67,6336966.0,48293324890.0
2015-03-30,CAT,80.01,81.52,80.0,81.37,4621215.0,49323808790.0
2015-03-31,CAT,80.51,80.65,79.81,80.03,4848103.0,48511545010.0
2015-04-01,CAT,80.03,80.52,79.39,79.64,4445688.0,48275139880.0
2015-04-02,CAT,79.6,80.5,79.4,80.24,3555674.0,48638840080.0
2015-04-06,CAT,80.35,82.0,79.98,81.49,4495825.0,49396548830.0
2015-04-07,CAT,81.22,81.43,80.5,80.54,3520649.0,48820690180.0
2015-04-08,CAT,80.84,81.24,79.92,80.44,4196128.0,48760073480.0
2015-04-09,CAT,80.5,81.21,80.28,80.68,4291550.0,48905553560.0
2015-04-10,CAT,81.1,82.8,80.74,82.6,6830324.0,50069394200.0
2015-04-13,CAT,82.6,82.61,81.6,82.14,5292563.0,49790557380.0
2015-04-14,CAT,82.55,83.24,81.54,83.0,5888287.0,50311861000.0
2015-04-15,CAT,83.29,85.73,83.0,85.16,9615965.0,51621181720.0
2015-04-16,CAT,84.4,84.9,84.0,84.34,5686194.0,51124124780.0
2015-04-17,CAT,83.5,83.59,82.66,83.28,5305473.0,50481587760.0
2015-04-20,CAT,83.96,84.75,83.88,84.6,3914520.0,51281728200.0
2015-04-21,CAT,84.66,84.97,83.61,83.92,5619605.0,50869534640.0
2015-04-22,CAT,84.13,84.94,83.09,84.87,6517620.0,51236019000.0
2015-04-23,CAT,86.85,87.5,83.85,84.79,18914460.0,51187723000.0
2015-04-24,CAT,84.7,85.17,84.02,84.6,5848135.0,51073020000.0
2015-04-27,CAT,84.77,85.94,84.4,85.33,5908191.0,51513721000.0
2015-04-28,CAT,85.42,86.22,84.5,86.2,5735818.0,52038940000.0
2015-04-29,CAT,85.69,87.92,85.46,87.5,7008770.0,52823750000.0
2015-04-30,CAT,86.85,87.3,86.23,86.88,5448017.0,52449456000.0
2015-05-01,CAT,87.69,88.28,86.76,87.37,4850105.0,52745269000.0
2015-05-04,CAT,87.73,87.96,87.17,87.3,2751990.0,52698121200.0
2015-05-05,CAT,87.57,88.22,86.7,87.0,4623679.0,52517028000.0
2015-05-06,CAT,87.75,87.94,86.42,86.99,4465229.0,52510991560.0
2015-05-07,CAT,86.65,86.88,85.89,86.43,3888396.0,52172950920.0
2015-05-08,CAT,87.78,87.84,86.7,87.31,3577060.0,52704157640.0
2015-05-11,CAT,88.4,89.44,88.09,88.77,6870076.0,53585477880.0
2015-05-12,CAT,88.19,88.34,87.26,88.16,4052979.0,53217255040.0
2015-05-13,CAT,88.59,89.07,88.21,88.44,3179214.0,53386275360.0
2015-05-14,CAT,88.78,89.59,88.65,88.74,3226809.0,53567368560.0
2015-05-15,CAT,88.5,88.56,87.6,88.43,3081508.0,53380238920.0
2015-05-18,CAT,88.39,88.5,87.65,88.29,3074585.0,53295728760.0
2015-05-19,CAT,87.89,87.91,86.5,87.24,5676731.0,52661902560.0
2015-05-20,CAT,87.63,88.13,87.13,87.93,3841447.0,53078416920.0
2015-05-21,CAT,88.23,89.62,87.94,89.33,8149413.0,53923518520.0
2015-05-22,CAT,89.18,89.5,88.63,88.63,3483291.0,53500967720.0
2015-05-26,CAT,88.13,88.15,87.29,87.84,3144731.0,53024088960.0
2015-05-27,CAT,87.99,88.82,87.65,87.92,4517069.0,53072380480.0
2015-05-28,CAT,87.33,87.45,85.73,86.01,5898916.0,51919420440.0
2015-05-29,CAT,85.74,86.33,85.11,85.32,4678731.0,51502906080.0
2015-06-01,CAT,86.06,86.37,84.7,85.53,3976877.0,51629671320.0
2015-06-02,CAT,85.21,86.68,85.07,86.17,2811375.0,52016003480.0
2015-06-03,CAT,86.6,87.06,85.81,86.23,2840481.0,52052222120.0
2015-06-04,CAT,85.5,86.4,85.32,85.47,3774509.0,51593452680.0
2015-06-05,CAT,85.01,86.5,84.91,86.05,3937428.0,51943566200.0
2015-06-08,CAT,85.8,86.48,85.78,86.15,3355823.0,52003930600.0
2015-06-09,CAT,86.46,87.62,86.42,86.73,3982715.0,52354044120.0
2015-06-10,CAT,87.45,88.71,87.36,88.48,4716480.0,53410421120.0
2015-06-11,CAT,88.62,88.76,87.92,88.17,2872654.0,53223291480.0
2015-06-12,CAT,87.95,88.41,87.57,87.85,2212658.0,53030125400.0
2015-06-15,CAT,87.14,87.39,86.35,87.13,2721010.0,52595501720.0
2015-06-16,CAT,86.79,87.02,86.24,86.59,2895445.0,52269533960.0
2015-06-17,CAT,86.89,87.55,86.32,87.25,3402771.0,52667939000.0
2015-06-18,CAT,86.83,87.74,86.83,87.44,3373529.0,52782631360.0
2015-06-19,CAT,87.27,87.96,87.15,87.52,3853945.0,52830922880.0
2015-06-22,CAT,87.97,88.32,87.71,88.27,3648476.0,53283655880.0
2015-06-23,CAT,88.42,88.62,88.01,88.45,2538752.0,53392311800.0
2015-06-24,CAT,88.79,88.81,88.07,88.17,3413446.0,53223291480.0
2015-06-25,CAT,88.22,88.33,86.66,86.72,3233959.0,52348007680.0
2015-06-26,CAT,86.5,86.95,85.81,86.82,4387343.0,52408372080.0
2015-06-29,CAT,86.22,86.74,85.1,85.3,4747038.0,51490833200.0
2015-06-30,CAT,86.09,86.25,84.8,84.82,4077827.0,51201084080.0
2015-07-01,CAT,85.39,85.45,83.54,83.95,5296151.0,50675913800.0
2015-07-02,CAT,84.53,84.78,83.85,84.38,2582215.0,50935480720.0
2015-07-06,CAT,83.65,84.15,82.73,83.15,4879604.0,50192998600.0
2015-07-07,CAT,82.99,84.12,81.85,83.99,5192869.0,50700059560.0
2015-07-08,CAT,83.05,83.23,81.76,82.27,4324718.0,49661791880.0
2015-07-09,CAT,83.43,83.7,81.46,81.69,4568022.0,49311678360.0
2015-07-10,CAT,82.64,82.91,81.87,82.15,3495037.0,49589354600.0
2015-07-13,CAT,82.87,84.03,82.68,83.64,4228447.0,50488784160.0
2015-07-14,CAT,83.53,84.68,83.52,84.46,3794765.0,50983772240.0
2015-07-15,CAT,84.55,84.86,83.75,84.16,3661190.0,50802679040.0
2015-07-16,CAT,84.75,84.89,83.41,83.76,3685773.0,50561221440.0
2015-07-17,CAT,83.55,83.65,82.76,83.16,2931267.0,50199035040.0
2015-07-20,CAT,83.06,83.29,82.14,82.25,4289163.0,49649719000.0
