date,symbol,open,high,low,close,volume,mktcap
2015-08-14,IBM,155.0,156.21,154.58,155.75,3222424.0,152561797500.0
2015-08-17,IBM,155.2,156.69,154.7,156.31,2243551.0,153110334300.0
2015-08-18,IBM,155.51,156.52,155.25,156.01,2018032.0,152816475300.0
2015-08-19,IBM,155.15,155.67,153.41,153.94,4203777.0,150788848200.0
2015-08-20,IBM,152.74,153.91,152.5,152.66,3981843.0,149535049800.0
2015-08-21,IBM,151.5,153.19,148.7,148.85,7344606.0,145803040500.0
2015-08-24,IBM,143.47,147.76,142.32,143.47,10186520.0,140533169100.0
2015-08-25,IBM,146.94,147.11,140.62,140.96,6898457.0,138074548800.0
2015-08-26,IBM,144.09,146.98,142.14,146.7,6197128.0,143697051000.0
2015-08-27,IBM,148.5,148.97,145.66,148.54,4792185.0,145499386200.0
2015-08-28,IBM,147.75,148.2,147.18,147.98,4061510.0,144950849400.0
2015-08-31,IBM,147.38,148.4,146.26,147.89,4083861.0,144862691700.0
2015-09-01,IBM,144.91,144.98,141.85,142.68,5267687.0,139759340400.0
2015-09-02,IBM,144.74,145.08,143.18,145.05,4250688.0,142080826500.0
2015-09-03,IBM,146.05,148.03,145.77,146.78,3595764.0,143775413400.0
2015-09-04,IBM,144.57,145.4,143.32,143.7,4192876.0,140758461000.0
2015-09-08,IBM,145.86,147.34,145.66,147.23,3919644.0,144216201900.0
2015-09-09,IBM,148.74,149.04,144.85,145.05,3399297.0,142080826500.0
2015-09-10,IBM,145.85,147.16,144.51,146.2,3458854.0,143207286000.0
2015-09-11,IBM,145.91,147.5,145.67,147.37,3113803.0,144353336100.0
2015-09-14,IBM,147.37,147.37,145.41,145.65,3220004.0,142668544500.0
2015-09-15,IBM,146.6,147.93,145.76,147.53,2713661.0,144510060900.0
2015-09-16,IBM,147.84,148.89,147.54,148.41,2799222.0,145372047300.0
2015-09-17,IBM,148.1,149.68,147.3,148.14,3959184.0,145107574200.0
2015-09-18,IBM,146.05,146.38,143.98,144.51,7939583.0,141551880300.0
2015-09-21,IBM,145.39,146.98,144.92,146.48,3824258.0,143481554400.0
2015-09-22,IBM,144.62,145.06,143.77,144.43,3557686.0,141473517900.0
2015-09-23,IBM,144.21,144.57,142.75,143.66,2674220.0,140719279800.0
2015-09-24,IBM,142.6,145.07,141.95,144.41,3266646.0,141453927300.0
2015-09-25,IBM,145.55,146.27,144.53,145.42,3465167.0,142443252600.0
2015-09-28,IBM,144.42,145.38,142.47,142.52,4314456.0,139602615600.0
2015-09-29,IBM,141.99,142.66,141.15,142.47,4763509.0,139553639100.0
2015-09-30,IBM,143.69,145.71,143.66,144.97,3943084.0,142002464100.0
2015-10-01,IBM,145.31,145.67,141.59,143.59,3876222.0,140650712700.0
2015-10-02,IBM,141.05,144.59,140.56,144.58,3053628.0,141620447400.0
2015-10-05,IBM,145.82,149.89,145.82,149.04,5127784.0,145989151200.0
2015-10-06,IBM,149.06,150.15,148.49,148.78,3011246.0,145734473400.0
2015-10-07,IBM,150.04,150.73,148.86,150.09,2986110.0,147017657700.0
2015-10-08,IBM,149.69,153.02,149.29,152.28,4781062.0,149162828400.0
2015-10-09,IBM,152.46,153.15,151.27,152.39,3531007.0,149270576700.0
2015-10-12,IBM,152.4,152.58,150.85,151.14,3225252.0,148046164200.0
2015-10-13,IBM,150.78,150.78,149.18,149.62,3915682.0,146557278600.0
2015-10-14,IBM,149.6,150.65,149.02,150.01,3348472.0,146939295300.0
2015-10-15,IBM,150.91,151.24,148.58,150.09,3475724.0,147017657700.0
2015-10-16,IBM,150.45,151.2,149.26,150.39,3477632.0,147311516700.0
2015-10-19,IBM,149.85,149.97,148.38,149.22,7784210.0,146165466600.0
2015-10-20,IBM,142.49,142.88,140.27,140.64,15973290.0,137761099200.0
2015-10-21,IBM,140.25,142.66,139.3,140.92,7124230.0,138035367600.0
2015-10-22,IBM,141.74,145.07,141.62,144.09,5568059.0,141140477700.0
2015-10-23,IBM,144.61,145.49,143.7,144.68,5363390.0,141718400400.0
2015-10-26,IBM,144.75,145.0,143.21,143.66,3485906.0,140719279800.0
2015-10-27,IBM,143.51,143.83,137.33,137.86,14997830.0,133739364600.0
2015-10-28,IBM,137.92,141.23,137.5,140.83,8502681.0,136620591300.0
2015-10-29,IBM,140.36,140.82,139.02,140.55,3703215.0,136348960500.0
2015-10-30,IBM,140.44,141.33,139.9,140.08,3975336.0,135893008800.0
2015-11-02,IBM,140.5,140.52,139.57,140.37,3822205.0,136174340700.0
2015-11-03,IBM,140.02,142.8,139.9,141.88,4349317.0,137639206800.0
2015-11-04,IBM,142.55,142.65,141.3,141.63,3516890.0,137396679300.0
2015-11-05,IBM,141.61,142.38,139.63,139.89,5089561.0,135708687900.0
2015-11-06,IBM,138.6,139.55,137.87,138.25,4736805.0,134117707500.0
2015-11-09,IBM,137.92,138.08,134.88,135.31,8068693.0,131265584100.0
2015-11-10,IBM,135.36,135.74,134.12,135.47,4448658.0,131420801700.0
2015-11-11,IBM,136.09,136.2,134.5,135.02,3164095.0,130984252200.0
2015-11-12,IBM,134.7,134.7,133.01,133.04,4697877.0,129063434400.0
2015-11-13,IBM,132.95,133.0,131.65,131.75,4582895.0,127811992500.0
2015-11-16,IBM,131.79,134.09,131.79,133.71,4165133.0,129713408100.0
2015-11-17,IBM,134.22,134.82,133.31,133.82,2801192.0,129820120200.0
2015-11-18,IBM,134.79,135.91,134.26,135.82,4135085.0,131760340200.0
2015-11-19,IBM,136.21,137.74,136.01,136.74,4753303.0,132652841400.0
2015-11-20,IBM,137.37,138.92,137.25,138.5,5174850.0,134360235000.0
2015-11-23,IBM,138.53,138.87,137.12,138.46,5137820.0,134321430600.0
2015-11-24,IBM,137.65,139.34,137.31,138.6,3407553.0,134457246000.0
2015-11-25,IBM,138.37,138.43,137.38,138.0,3238166.0,133875180000.0
2015-11-27,IBM,138.0,138.81,137.21,138.46,1415840.0,134321430600.0
2015-11-30,IBM,138.61,139.9,138.52,139.42,4481989.0,135252736200.0
2015-12-01,IBM,139.58,141.4,139.58,141.28,4189424.0,137057140800.0
2015-12-02,IBM,140.93,141.21,139.5,139.7,3717357.0,135524367000.0
2015-12-03,IBM,140.1,140.73,138.19,138.92,5904111.0,134767681200.0
2015-12-04,IBM,138.09,141.02,137.99,140.43,4567252.0,136232547300.0
2015-12-07,IBM,140.16,140.41,138.81,139.55,3279280.0,135378850500.0
2015-12-08,IBM,138.28,139.06,137.53,138.05,3904753.0,133923685500.0
2015-12-09,IBM,137.38,139.84,136.23,136.61,4614971.0,132526727100.0
2015-12-10,IBM,137.03,137.85,135.72,136.78,4221668.0,132691645800.0
2015-12-11,IBM,135.23,135.44,133.91,134.57,5331017.0,130547702700.0
2015-12-14,IBM,135.31,136.14,134.02,135.93,5139876.0,131867052300.0
2015-12-15,IBM,137.4,138.97,137.28,137.79,4234341.0,133671456900.0
2015-12-16,IBM,139.12,139.65,137.79,139.29,4342627.0,135126621900.0
2015-12-17,IBM,139.35,139.5,136.31,136.75,4088762.0,132662542500.0
2015-12-18,IBM,136.41,136.96,134.27,134.9,9991752.0,130867839000.0
2015-12-21,IBM,135.83,135.83,134.02,135.5,5595538.0,131449905000.0
2015-12-22,IBM,135.88,138.19,135.65,137.93,4263538.0,133807272300.0
2015-12-23,IBM,138.3,139.3,138.11,138.54,5164909.0,134399039400.0
2015-12-24,IBM,138.43,138.88,138.11,138.25,1495226.0,134117707500.0
2015-12-28,IBM,137.74,138.04,136.54,137.61,3139777.0,133496837100.0
2015-12-29,IBM,138.25,140.06,138.2,139.78,3943676.0,135601975800.0
2015-12-30,IBM,139.58,140.44,139.22,139.34,2985717.0,135175127400.0
2015-12-31,IBM,139.07,139.1,137.57,137.62,3461424.0,133506538200.0
2016-01-04,IBM,135.6,135.97,134.24,135.95,5219709.0,131886454500.0
2016-01-05,IBM,136.76,136.89,134.85,135.85,3924783.0,131789443500.0
2016-01-06,IBM,134.38,135.58,133.62,135.17,4306874.0,131129768700.0
2016-01-07,IBM,133.7,135.02,132.43,132.86,7023888.0,128888814600.0
2016-01-08,IBM,133.18,133.82,131.32,131.63,4758257.0,127695579300.0
2016-01-11,IBM,131.81,133.82,131.76,133.23,4970242.0,129247755300.0
2016-01-12,IBM,133.65,133.78,131.13,132.9,5075282.0,128927619000.0
2016-01-13,IBM,133.5,134.28,131.1,131.17,4692792.0,127249328700.0
2016-01-14,IBM,131.93,133.79,131.22,132.91,5708406.0,128937320100.0
2016-01-15,IBM,130.01,130.88,128.87,130.03,8976154.0,126143403300.0
2016-01-19,IBM,130.11,132.1,128.06,128.11,9834476.0,124280792100.0
2016-01-20,IBM,118.46,123.99,118.0,121.86,16157470.0,118217604600.0
2016-01-21,IBM,121.3,125.1,120.58,122.91,8851281.0,119236220100.0
2016-01-22,IBM,124.67,124.74,121.77,122.5,9237925.0,118838475000.0
2016-01-25,IBM,122.1,124.23,121.64,122.08,5442719.0,118431028800.0
2016-01-26,IBM,122.25,123.61,122.24,122.59,4614411.0,118925784900.0
2016-01-27,IBM,122.73,123.37,120.65,120.96,5016159.0,117344505600.0
2016-01-28,IBM,121.26,122.83,121.01,122.22,3942527.0,118566844200.0
2016-01-29,IBM,123.28,124.79,122.96,124.79,8246145.0,121060026900.0
2016-02-01,IBM,124.4,125.29,123.71,124.83,3571590.0,121098831300.0
2016-02-02,IBM,123.67,124.14,122.64,122.94,3287216.0,119265323400.0
2016-02-03,IBM,123.99,125.45,122.29,124.72,6223424.0,120992119200.0
2016-02-04,IBM,125.08,128.5,125.0,127.65,5263233.0,123834541500.0
2016-02-05,IBM,127.22,128.64,125.85,128.57,7176748.0,124727042700.0
2016-02-08,IBM,126.0,127.51,124.13,126.98,7363878.0,123184567800.0
2016-02-09,IBM,126.12,126.93,123.77,124.07,5956116.0,120361547700.0
2016-02-10,IBM,125.0,125.29,119.84,120.19,6456270.0,116597520900.0
2016-02-11,IBM,118.78,119.66,116.9,117.85,7304306.0,114327463500.0
2016-02-12,IBM,119.26,121.05,118.35,121.04,4935186.0,117422114400.0
2016-02-16,IBM,121.83,123.09,121.34,122.74,4061016.0,119071301400.0
2016-02-17,IBM,123.71,126.57,123.25,126.1,4820819.0,122330871000.0
2016-02-18,IBM,130.0,134.0,129.75,132.45,9948776.0,128491069500.0
2016-02-19,IBM,132.36,133.65,130.84,133.08,5122341.0,129102238800.0
2016-02-22,IBM,133.84,134.31,132.41,133.77,4456242.0,129771614700.0
2016-02-23,IBM,133.14,133.41,132.01,132.4,3437358.0,128442564000.0
2016-02-24,IBM,131.55,133.49,129.68,132.8,4119457.0,127604996800.0
2016-02-25,IBM,133.29,134.51,130.88,134.5,4355009.0,129238494500.0
2016-02-26,IBM,134.51,134.92,131.95,132.03,4385699.0,126865118430.0
2016-02-29,IBM,132.0,133.36,130.9,131.03,4427070.0,125904237430.0
2016-03-01,IBM,132.24,134.64,132.03,134.37,3786753.0,129113579970.0
2016-03-02,IBM,133.7,137.44,133.22,136.3,5214679.0,130968080300.0
2016-03-03,IBM,137.22,137.96,136.07,137.8,5150065.0,132409401800.0
2016-03-04,IBM,137.54,139.42,137.02,137.8,3968423.0,132409401800.0
2016-03-07,IBM,137.28,140.51,136.87,140.15,5165269.0,134667472150.0
2016-03-08,IBM,139.71,140.35,137.42,139.07,5575635.0,133629720670.0
2016-03-09,IBM,139.31,142.17,139.23,140.41,4402656.0,134917301210.0
2016-03-10,IBM,141.24,141.47,138.09,140.19,4019924.0,134705907390.0
2016-03-11,IBM,141.73,142.92,140.51,142.36,4418790.0,136791019160.0
2016-03-14,IBM,142.01,143.19,141.04,142.78,4047564.0,137194589180.0
2016-03-15,IBM,141.74,143.33,141.54,142.96,3687331.0,137367547760.0
2016-03-16,IBM,142.62,144.88,142.11,144.79,4221031.0,139125959990.0
2016-03-17,IBM,144.78,147.32,144.45,147.04,5821136.0,141287942240.0
2016-03-18,IBM,147.4,147.51,145.51,147.09,12088090.0,141335986290.0
2016-03-21,IBM,147.3,148.71,146.72,148.63,3721458.0,142815743030.0
2016-03-22,IBM,148.06,149.28,147.84,148.1,4079715.0,142306476100.0
2016-03-23,IBM,148.0,148.03,145.13,145.4,4763922.0,139712097400.0
2016-03-24,IBM,144.98,148.22,144.49,147.95,5043602.0,142162343950.0
2016-03-28,IBM,147.75,148.65,147.23,148.4,3264984.0,142594740400.0
2016-03-29,IBM,147.59,149.76,147.5,149.33,3138438.0,143488359730.0
2016-03-30,IBM,149.95,150.41,148.32,148.41,3329639.0,142604349210.0
2016-03-31,IBM,149.79,153.1,149.36,151.45,6778508.0,145525427450.0
2016-04-01,IBM,150.51,152.96,150.25,152.52,3921036.0,146553570120.0
2016-04-04,IBM,152.34,153.52,151.91,152.07,3904536.0,146121173670.0
2016-04-05,IBM,151.43,151.6,149.65,150.0,3336922.0,144132150000.0
2016-04-06,IBM,149.9,150.15,147.81,150.02,4194265.0,144151367620.0
2016-04-07,IBM,149.07,149.6,148.0,148.25,3662508.0,142450608250.0
2016-04-08,IBM,149.06,149.99,148.12,149.35,3293512.0,143507577350.0
2016-04-11,IBM,150.26,151.95,149.22,149.25,3844766.0,143411489250.0
2016-04-12,IBM,149.61,150.11,148.58,149.63,3592828.0,143776624030.0
2016-04-13,IBM,150.75,151.23,149.63,151.23,3167729.0,145314033630.0
2016-04-14,IBM,151.5,152.76,150.38,151.16,3176285.0,145246771960.0
2016-04-15,IBM,151.04,152.1,150.96,151.72,3657048.0,145784865320.0
2016-04-18,IBM,151.75,153.14,151.49,152.53,6309128.0,146563178930.0
2016-04-19,IBM,146.47,146.95,142.61,144.0,13187000.0,138366864000.0
2016-04-20,IBM,144.24,147.2,144.0,146.11,6749461.0,140394322910.0
2016-04-21,IBM,146.58,150.12,146.46,149.3,6014381.0,143459533300.0
2016-04-22,IBM,149.44,151.0,147.5,148.5,5191602.0,142690828500.0
2016-04-25,IBM,148.16,148.9,147.11,148.81,2846737.0,142988701610.0
2016-04-26,IBM,148.65,149.79,147.9,149.08,2978954.0,143248139480.0
2016-04-27,IBM,149.35,150.78,148.97,150.47,3110399.0,144445482140.0
2016-04-28,IBM,149.75,150.18,146.72,147.07,3791053.0,141181611340.0
2016-04-29,IBM,146.49,147.34,144.19,145.94,4223936.0,140096854280.0
2016-05-02,IBM,146.56,147.0,144.43,145.27,3502422.0,139453679740.0
2016-05-03,IBM,144.65,144.9,142.9,144.13,3584261.0,138359323060.0
2016-05-04,IBM,143.36,145.0,143.31,144.25,2576763.0,138474518500.0
2016-05-05,IBM,145.95,147.3,145.45,146.47,6500438.0,140605634140.0
2016-05-06,IBM,144.86,147.97,144.47,147.29,4893580.0,141392802980.0
2016-05-09,IBM,147.7,148.2,147.01,147.34,4301025.0,141440801080.0
2016-05-10,IBM,148.24,150.04,147.74,149.97,3992259.0,143965501140.0
2016-05-11,IBM,149.71,151.09,148.74,148.95,3088984.0,142986339900.0
2016-05-12,IBM,149.21,149.39,147.11,148.84,3249032.0,142880744080.0
2016-05-13,IBM,148.79,149.86,147.42,147.72,2394248.0,141805586640.0
2016-05-16,IBM,147.65,149.99,147.44,149.46,3062237.0,143475920520.0
2016-05-17,IBM,149.21,149.5,147.29,148.0,3490024.0,142074376000.0
2016-05-18,IBM,147.99,148.52,146.36,147.34,2488491.0,141440801080.0
2016-05-19,IBM,146.48,146.93,143.96,144.93,3678430.0,139127292660.0
2016-05-20,IBM,145.71,147.51,145.55,147.25,3578195.0,141354404500.0
2016-05-23,IBM,147.61,147.95,146.66,146.77,2103633.0,140893622740.0
2016-05-24,IBM,146.88,148.75,146.88,148.31,2921065.0,142371964220.0
2016-05-25,IBM,148.93,152.09,148.5,151.69,4355296.0,145616635780.0
2016-05-26,IBM,151.55,152.51,151.05,152.44,3060248.0,146336607280.0
2016-05-27,IBM,152.35,152.93,152.15,152.84,2457037.0,146720592080.0
2016-05-31,IBM,152.56,153.81,152.27,153.74,5836207.0,147584557880.0
2016-06-01,IBM,153.0,153.27,151.54,152.51,2659517.0,146403804620.0
2016-06-02,IBM,152.59,153.5,152.12,153.5,2642401.0,147354167000.0
2016-06-03,IBM,152.4,153.04,151.7,152.89,2328054.0,146768590180.0
2016-06-06,IBM,153.09,153.95,152.34,152.73,2374643.0,146614996260.0
2016-06-07,IBM,153.31,153.93,152.66,153.33,4462506.0,147190973460.0
2016-06-08,IBM,153.53,154.09,153.04,154.0,2933075.0,147834148000.0
2016-06-09,IBM,152.92,153.76,152.73,153.42,2021596.0,147277370040.0
2016-06-10,IBM,152.79,153.33,151.86,152.37,3120260.0,146269409940.0
2016-06-13,IBM,151.63,152.5,150.28,151.28,3607008.0,145223051360.0
2016-06-14,IBM,151.28,151.79,150.4,151.06,2864498.0,145011859720.0
2016-06-15,IBM,151.46,151.79,150.6,150.68,2257369.0,144647074160.0
2016-06-16,IBM,150.19,151.29,149.0,151.06,2427715.0,145011859720.0
2016-06-17,IBM,150.96,152.72,150.6,151.99,4659807.0,145904624380.0
2016-06-20,IBM,152.6,154.67,152.52,153.61,3571998.0,147459762820.0
2016-06-21,IBM,154.16,154.57,153.69,154.05,2760232.0,147882146100.0
2016-06-22,IBM,153.75,154.71,152.27,152.92,2833364.0,146797389040.0
2016-06-23,IBM,153.45,155.48,152.6,155.35,3963004.0,149130096700.0
2016-06-24,IBM,149.97,150.61,146.18,146.59,9060752.0,140720829580.0
2016-06-27,IBM,146.18,146.6,142.5,143.5,5146095.0,137754547000.0
2016-06-28,IBM,144.78,145.73,144.22,145.7,3995730.0,139866463400.0
2016-06-29,IBM,146.5,148.48,146.45,148.46,3367419.0,142515958520.0
2016-06-30,IBM,148.86,151.91,148.67,151.78,3966570.0,145703032360.0
2016-07-01,IBM,152.19,152.97,151.4,152.35,2658279.0,146250210700.0
2016-07-05,IBM,151.19,152.0,150.76,151.68,2462590.0,145607036160.0
2016-07-06,IBM,151.85,152.41,149.92,152.37,2569393.0,146269409940.0
2016-07-07,IBM,152.75,153.69,151.89,152.6,2138421.0,146490201200.0
2016-07-08,IBM,154.0,154.6,153.08,154.46,3040393.0,148275730520.0
2016-07-11,IBM,154.6,156.04,154.5,155.33,2779343.0,149110897460.0
2016-07-12,IBM,156.0,157.12,155.52,157.04,3842709.0,150752432480.0
2016-07-13,IBM,157.75,158.34,157.06,158.02,2744622.0,151693195240.0
2016-07-14,IBM,158.81,161.4,158.58,160.28,4636668.0,153862709360.0
2016-07-15,IBM,159.9,159.98,158.5,159.78,4470663.0,153382728360.0
2016-07-18,IBM,159.3,160.75,158.73,159.86,6561873.0,153459525320.0
2016-07-19,IBM,161.78,162.14,157.89,159.58,7118788.0,153190735960.0
2016-07-20,IBM,159.97,161.71,159.6,161.36,4373009.0,154899468320.0
2016-07-21,IBM,160.75,161.85,159.89,160.45,4045682.0,153390200000.0
2016-07-22,IBM,160.78,162.17,160.48,162.07,2519776.0,154938920000.0
2016-07-25,IBM,162.0,162.88,161.75,162.65,2737628.0,155493400000.0
2016-07-26,IBM,162.65,163.6,161.37,162.12,2891300.0,154986720000.0
2016-07-27,IBM,162.12,162.57,161.18,161.83,2162675.0,154684234520.0
2016-07-28,IBM,161.38,161.81,160.71,161.37,2337914.0,154244546280.0
2016-07-29,IBM,161.36,161.67,160.03,160.62,3547292.0,153527663280.0
2016-08-01,IBM,160.65,161.65,159.84,161.45,2819141.0,154321013800.0
2016-08-02,IBM,161.27,161.45,160.36,160.58,3078620.0,153489429520.0
2016-08-03,IBM,160.13,160.86,159.8,160.67,2861558.0,153575455480.0
2016-08-04,IBM,160.86,161.7,160.12,161.55,2476730.0,154416598200.0
2016-08-05,IBM,162.0,163.51,161.57,163.5,3811638.0,156280494000.0
2016-08-08,IBM,162.73,163.27,161.58,162.04,3039081.0,154884961760.0
2016-08-09,IBM,162.22,162.77,161.65,161.77,2734106.0,154626883880.0
2016-08-10,IBM,162.19,162.66,161.96,162.08,2417982.0,154923195520.0
2016-08-11,IBM,162.25,164.95,162.18,163.53,8768582.0,156309169320.0
2016-08-12,IBM,163.19,163.46,161.52,161.95,2542495.0,154798935800.0
2016-08-15,IBM,162.4,162.97,161.78,161.88,2967957.0,154732026720.0
2016-08-16,IBM,161.11,161.93,160.69,160.7,2208382.0,153604130800.0
2016-08-17,IBM,160.97,161.16,159.84,160.44,3225919.0,153355611360.0
2016-08-18,IBM,160.89,162.0,160.44,161.36,3650651.0,154234987840.0
2016-08-19,IBM,160.84,160.91,159.52,160.04,2733579.0,152973273760.0
2016-08-22,IBM,160.0,160.57,159.13,160.0,2038851.0,152935040000.0
2016-08-23,IBM,160.33,161.34,160.23,160.26,2838137.0,153183559440.0
2016-08-24,IBM,159.89,160.18,158.32,159.05,3618469.0,152026988200.0
2016-08-25,IBM,159.0,159.54,158.42,158.63,2575023.0,151625533720.0
2016-08-26,IBM,158.88,160.44,157.85,158.32,2498903.0,151329222080.0
2016-08-29,IBM,158.83,160.21,158.5,159.72,2475853.0,152667403680.0
2016-08-30,IBM,159.76,160.15,158.81,159.4,1808553.0,152361533600.0
2016-08-31,IBM,159.66,159.66,158.26,158.88,2321269.0,151864494720.0
2016-09-01,IBM,158.32,159.62,158.1,159.54,2351932.0,152495351760.0
2016-09-02,IBM,159.88,160.57,159.15,159.55,2313289.0,152504910200.0
2016-09-06,IBM,159.88,160.86,159.11,160.35,2994041.0,153269585400.0
2016-09-07,IBM,160.19,161.76,160.0,161.64,2866127.0,154502624160.0
2016-09-08,IBM,160.55,161.21,158.76,159.0,3928085.0,151979196000.0
2016-09-09,IBM,158.03,158.4,155.65,155.69,5080266.0,148815352360.0
2016-09-12,IBM,155.26,158.53,154.84,158.29,4366853.0,151300546760.0
2016-09-13,IBM,157.63,157.93,155.5,155.81,3631768.0,148930053640.0
2016-09-14,IBM,155.7,155.87,153.39,154.05,3858076.0,147247768200.0
2016-09-15,IBM,154.3,156.33,153.21,155.66,3656413.0,148786677040.0
2016-09-16,IBM,155.04,155.4,153.47,153.84,6429919.0,147047040960.0
2016-09-19,IBM,154.87,156.19,154.55,154.87,2448148.0,148031560280.0
2016-09-20,IBM,155.87,156.57,154.45,154.45,2159092.0,147630105800.0
2016-09-21,IBM,154.91,155.68,153.87,155.53,2473895.0,148662417320.0
2016-09-22,IBM,156.15,157.22,155.69,156.11,2690905.0,149216806840.0
2016-09-23,IBM,155.62,156.04,154.71,154.98,2692083.0,148136703120.0
2016-09-26,IBM,154.46,154.46,153.46,153.98,2533325.0,147180859120.0
2016-09-27,IBM,154.32,156.77,153.81,156.77,2983602.0,149847663880.0
2016-09-28,IBM,156.99,158.62,156.23,158.29,3309408.0,151300546760.0
2016-09-29,IBM,158.63,165.0,157.46,158.11,3372183.0,151128494840.0
2016-09-30,IBM,158.9,159.84,158.06,158.85,3596878.0,151835819400.0
2016-10-03,IBM,158.06,158.37,157.02,157.61,2227749.0,150650572840.0
2016-10-04,IBM,157.67,158.53,155.82,156.46,2884146.0,149551352240.0
2016-10-05,IBM,157.07,157.83,156.72,157.08,1684298.0,150143975520.0
2016-10-06,IBM,156.84,157.43,155.89,156.88,1949931.0,149952806720.0
2016-10-07,IBM,157.14,157.7,154.86,155.67,2668385.0,148796235480.0
2016-10-10,IBM,156.71,158.49,156.66,157.02,2467856.0,150086624880.0
2016-10-11,IBM,156.73,156.95,153.89,154.79,2899603.0,147955092760.0
2016-10-12,IBM,154.97,154.97,153.08,154.29,2959700.0,147477170760.0
2016-10-13,IBM,153.7,154.22,152.27,153.72,2909898.0,146932339680.0
2016-10-14,IBM,154.47,155.53,154.09,154.45,4357890.0,147630105800.0
2016-10-17,IBM,154.45,155.89,154.34,154.77,5836054.0,147935975880.0
2016-10-18,IBM,150.02,151.0,147.79,150.72,12764180.0,144064807680.0
2016-10-19,IBM,151.27,152.45,150.83,151.26,4629444.0,144580963440.0
2016-10-20,IBM,151.28,152.9,151.02,151.52,4020780.0,144829482880.0
2016-10-21,IBM,150.58,151.15,149.56,149.63,4413601.0,143022937720.0
2016-10-24,IBM,150.4,151.52,150.4,150.57,2662724.0,143921431080.0
2016-10-25,IBM,150.69,151.16,149.83,150.88,2647416.0,144217742720.0
2016-10-26,IBM,150.71,152.94,150.26,151.81,2811314.0,144349297550.0
2016-10-27,IBM,152.82,154.06,152.02,153.35,4227704.0,145813614250.0
2016-10-28,IBM,154.05,154.44,152.18,152.61,3654444.0,145109981550.0
2016-10-31,IBM,152.76,154.33,152.76,153.69,3550358.0,146136904950.0
2016-11-01,IBM,153.5,153.91,151.74,152.79,3187660.0,145281135450.0
2016-11-02,IBM,152.48,153.34,151.67,151.95,3072611.0,144482417250.0
2016-11-03,IBM,152.51,153.74,151.8,152.37,2878718.0,144881776350.0
2016-11-04,IBM,152.4,153.64,151.87,152.43,2467966.0,144938827650.0
2016-11-07,IBM,153.99,156.11,153.84,155.72,3746609.0,148067140600.0
2016-11-08,IBM,154.56,155.93,153.06,155.17,3920344.0,147544170350.0
2016-11-09,IBM,152.96,155.56,151.0,154.81,5403573.0,147201862550.0
2016-11-10,IBM,157.66,161.16,157.59,160.22,7711608.0,152345988100.0
2016-11-11,IBM,159.97,161.34,159.33,161.27,4446510.0,153344385850.0
2016-11-14,IBM,161.25,161.86,157.58,158.21,5192889.0,150434769550.0
2016-11-15,IBM,158.42,159.15,157.55,158.67,3475578.0,150872162850.0
2016-11-16,IBM,158.46,159.55,158.03,159.29,2252655.0,151461692950.0
2016-11-17,IBM,159.22,159.93,158.85,159.8,2260909.0,151946629000.0
2016-11-18,IBM,159.8,160.72,159.21,160.39,2979264.0,152507633450.0
2016-11-21,IBM,160.69,163.0,160.37,162.77,4633131.0,154770668350.0
2016-11-22,IBM,163.0,163.0,161.95,162.67,2770714.0,154675582850.0
2016-11-23,IBM,161.94,162.38,161.36,161.98,2256035.0,154019492900.0
2016-11-25,IBM,161.83,163.19,161.83,163.14,1605344.0,155122484700.0
2016-11-28,IBM,163.2,164.66,162.7,164.52,4438710.0,156434664600.0
2016-11-29,IBM,164.0,164.41,163.03,163.53,3139540.0,155493318150.0
2016-11-30,IBM,163.35,163.8,162.21,162.22,4397775.0,154247698100.0
2016-12-01,IBM,161.95,162.2,158.3,159.82,4634638.0,151965646100.0
2016-12-02,IBM,159.0,160.29,158.41,160.02,2740532.0,152155817100.0
2016-12-05,IBM,160.85,161.15,159.59,159.84,3446698.0,151984663200.0
2016-12-06,IBM,160.13,160.79,158.93,160.35,2858766.0,152469599250.0
2016-12-07,IBM,160.6,165.18,160.39,164.79,4434800.0,156691395450.0
2016-12-08,IBM,164.87,166.0,164.22,165.36,3262803.0,157233382800.0
2016-12-09,IBM,165.18,166.72,164.6,166.52,3145182.0,158336374600.0
2016-12-12,IBM,166.72,166.79,165.07,165.5,3389243.0,157366502500.0
2016-12-13,IBM,165.68,169.95,165.68,168.29,5860952.0,160019387950.0
2016-12-14,IBM,168.37,169.89,167.45,168.51,4046752.0,160228576050.0
2016-12-15,IBM,168.01,169.85,167.78,168.02,3385177.0,159762657100.0
2016-12-16,IBM,168.97,169.11,166.06,166.73,7117018.0,158536054150.0
2016-12-19,IBM,166.83,167.26,166.0,166.68,2955862.0,158488511400.0
2016-12-20,IBM,167.49,168.25,166.45,167.6,2174492.0,159363298000.0
2016-12-21,IBM,166.25,167.94,165.25,167.33,3574850.0,159106567150.0
2016-12-22,IBM,167.36,168.23,166.58,167.06,2781138.0,158849836300.0
2016-12-23,IBM,167.0,167.49,166.45,166.71,1701208.0,158517037050.0
2016-12-27,IBM,166.98,167.98,166.85,167.14,1397392.0,158925904700.0
2016-12-28,IBM,167.29,167.74,166.0,166.19,1723593.0,158022592450.0
2016-12-29,IBM,166.02,166.99,166.0,166.6,1663140.0,158412443000.0
2016-12-30,IBM,166.44,166.7,165.5,165.99,2952198.0,157832421450.0
