date,symbol,open,high,low,close,volume,mktcap
2014-03-03,UTX,115.6,117.1,115.44,116.76,3125551.0,106862955360.0
2014-03-04,UTX,117.8,118.17,117.15,117.59,3217123.0,107622601240.0
2014-03-05,UTX,118.16,118.42,117.33,117.41,2487362.0,107457858760.0
2014-03-06,UTX,118.08,118.2,117.26,117.76,1786945.0,107778191360.0
2014-03-07,UTX,118.24,118.4,117.6,118.31,2912924.0,108281571160.0
2014-03-10,UTX,118.2,118.4,116.9,117.77,2474285.0,107787343720.0
2014-03-11,UTX,117.79,117.82,115.5,115.64,3350435.0,105837891040.0
2014-03-12,UTX,115.41,115.83,114.51,115.81,3184200.0,105993481160.0
2014-03-13,UTX,116.02,116.5,112.32,112.89,5926387.0,103320992040.0
2014-03-14,UTX,113.04,114.36,112.42,112.6,4213789.0,103055573600.0
2014-03-17,UTX,113.17,114.88,113.05,114.41,3993559.0,104712150760.0
2014-03-18,UTX,114.71,115.29,114.34,114.68,2554619.0,105097797920.0
2014-03-19,UTX,114.64,115.1,112.84,114.01,2964755.0,104483780440.0
2014-03-20,UTX,114.03,114.5,113.0,113.77,2895527.0,104263833880.0
2014-03-21,UTX,116.52,117.6,114.41,114.57,10342430.0,104996989080.0
2014-03-24,UTX,114.97,115.2,112.93,113.75,3124864.0,104245505000.0
2014-03-25,UTX,114.37,115.24,113.79,115.2,3453302.0,105574348800.0
2014-03-26,UTX,115.85,116.29,114.58,114.58,3462569.0,105006153520.0
2014-03-27,UTX,114.29,114.7,113.3,113.8,2403185.0,104291327200.0
2014-03-28,UTX,114.2,115.44,114.12,114.81,2453423.0,105216935640.0
2014-03-31,UTX,115.48,116.96,115.28,116.84,3605428.0,107077316960.0
2014-04-01,UTX,117.09,118.0,116.78,117.92,3304020.0,108067076480.0
2014-04-02,UTX,119.61,120.13,118.75,119.87,7472670.0,109854142280.0
2014-04-03,UTX,119.99,120.0,119.12,119.77,3775308.0,109762497880.0
2014-04-04,UTX,120.24,120.49,117.98,118.18,3699983.0,108305351920.0
2014-04-07,UTX,117.2,118.66,116.11,116.18,3477556.0,106472463920.0
2014-04-08,UTX,115.82,116.35,114.94,115.77,2442921.0,106096721880.0
2014-04-09,UTX,116.07,117.07,115.6,117.04,2552335.0,107260605760.0
2014-04-10,UTX,117.01,117.41,114.49,114.56,3075560.0,104987824640.0
2014-04-11,UTX,114.15,115.21,113.54,113.93,3111890.0,104410464920.0
2014-04-14,UTX,114.72,115.3,113.95,114.94,2280683.0,105336073360.0
2014-04-15,UTX,115.3,116.08,113.93,115.84,2793984.0,106160872960.0
2014-04-16,UTX,117.0,118.09,115.91,118.07,2926358.0,108204543080.0
2014-04-17,UTX,118.5,119.29,118.1,118.57,3314138.0,108662765080.0
2014-04-21,UTX,118.68,119.06,118.19,118.3,2676186.0,108415325200.0
2014-04-22,UTX,119.28,120.66,119.0,119.19,4189333.0,109230960360.0
2014-04-23,UTX,119.08,119.94,118.94,119.65,2675920.0,109652524600.0
2014-04-24,UTX,120.08,120.08,118.55,118.98,2150307.0,109038507120.0
2014-04-25,UTX,118.46,118.85,116.88,117.21,3439367.0,107450040510.0
2014-04-28,UTX,117.82,118.38,116.39,117.7,3371926.0,107899238700.0
2014-04-29,UTX,117.92,118.35,117.06,117.56,2983228.0,107770896360.0
2014-04-30,UTX,117.61,118.83,117.47,118.33,2841062.0,108476779230.0
2014-05-01,UTX,118.03,118.52,116.61,116.8,4122069.0,107074180800.0
2014-05-02,UTX,116.03,117.42,115.85,116.52,5802441.0,106817496120.0
2014-05-05,UTX,116.03,117.15,115.51,116.82,2825209.0,107092515420.0
2014-05-06,UTX,116.33,116.62,115.91,116.01,1957957.0,106349963310.0
2014-05-07,UTX,116.27,117.07,115.63,116.91,2605103.0,107175021210.0
2014-05-08,UTX,116.87,118.09,116.78,117.02,2520194.0,107275861620.0
2014-05-09,UTX,116.82,117.28,116.15,116.99,2185037.0,107248359690.0
2014-05-12,UTX,117.44,118.75,117.38,118.63,2795270.0,108751798530.0
2014-05-13,UTX,119.02,119.19,118.68,118.74,2077064.0,108852638940.0
2014-05-14,UTX,118.56,118.57,117.16,117.32,1767770.0,107550880920.0
2014-05-15,UTX,117.05,117.25,115.34,115.7,2864245.0,106065776700.0
2014-05-16,UTX,115.87,116.22,114.48,114.58,4486287.0,105039037980.0
2014-05-19,UTX,114.07,115.57,113.92,115.02,3205250.0,105442399620.0
2014-05-20,UTX,114.83,115.13,112.6,113.1,3751137.0,103682276100.0
2014-05-21,UTX,113.6,114.96,113.6,114.84,3329922.0,105277388040.0
2014-05-22,UTX,114.47,115.51,114.28,115.04,2176445.0,105460734240.0
2014-05-23,UTX,115.06,115.66,114.93,115.54,1505074.0,105919099740.0
2014-05-27,UTX,116.09,116.33,115.65,115.85,1988317.0,106203286350.0
2014-05-28,UTX,115.93,116.55,115.83,115.95,1977431.0,106294959450.0
2014-05-29,UTX,116.23,116.65,115.79,116.35,2279182.0,106661651850.0
2014-05-30,UTX,116.29,116.79,115.78,116.22,3661724.0,106542476820.0
2014-06-02,UTX,116.41,117.55,116.2,117.4,2690699.0,107624219400.0
2014-06-03,UTX,118.0,118.22,117.56,117.82,5356480.0,108009246420.0
2014-06-04,UTX,117.9,117.98,116.82,117.14,2778371.0,107385869340.0
2014-06-05,UTX,117.28,118.4,116.93,118.17,2803265.0,108330102270.0
2014-06-06,UTX,118.43,118.9,118.28,118.9,1958005.0,108999315900.0
2014-06-09,UTX,119.0,120.19,118.48,120.09,3177111.0,110090225790.0
2014-06-10,UTX,119.69,119.84,118.56,119.13,2597501.0,109210164030.0
2014-06-11,UTX,118.6,118.69,117.86,118.3,2167199.0,108449277300.0
2014-06-12,UTX,117.85,118.24,116.56,116.85,2537474.0,107120017350.0
2014-06-13,UTX,116.92,117.27,116.3,116.79,1919724.0,107065013490.0
2014-06-16,UTX,116.53,117.21,116.2,116.87,1809717.0,107138351970.0
2014-06-17,UTX,116.37,117.36,116.2,117.01,2243970.0,107266694310.0
2014-06-18,UTX,117.09,117.47,115.93,117.23,2896281.0,107468375130.0
2014-06-19,UTX,117.47,117.74,116.66,117.58,2256858.0,107789230980.0
2014-06-20,UTX,118.11,118.28,117.44,117.99,5246634.0,108165090690.0
2014-06-23,UTX,117.78,117.93,116.71,117.13,2100971.0,107376702030.0
2014-06-24,UTX,116.69,116.99,115.65,115.68,2770281.0,106047442080.0
2014-06-25,UTX,115.64,116.34,115.36,116.12,2467336.0,106450803720.0
2014-06-26,UTX,116.06,116.22,115.06,115.75,2914111.0,106111613250.0
2014-06-27,UTX,115.73,116.58,115.48,116.58,9124025.0,106872499980.0
2014-06-30,UTX,116.39,116.39,115.2,115.45,3377189.0,105836593950.0
2014-07-01,UTX,115.97,116.47,115.5,115.93,3245267.0,106276624830.0
2014-07-02,UTX,115.98,115.98,114.7,115.14,3821263.0,105552407340.0
2014-07-03,UTX,115.52,116.0,115.39,115.53,1746017.0,105909932430.0
2014-07-07,UTX,115.61,115.8,114.71,115.1,3779182.0,105515738100.0
2014-07-08,UTX,114.75,115.1,113.95,114.07,2861914.0,104571505170.0
2014-07-09,UTX,114.35,114.5,113.38,113.84,3358370.0,104360657040.0
2014-07-10,UTX,112.79,113.92,112.44,113.51,3654818.0,104058135810.0
2014-07-11,UTX,113.8,114.55,113.54,114.13,3697642.0,104626509030.0
2014-07-14,UTX,114.98,115.35,114.67,114.88,3017400.0,105314057280.0
2014-07-15,UTX,115.16,116.25,114.64,114.84,4488686.0,105277388040.0
2014-07-16,UTX,115.27,115.27,114.23,114.36,3503710.0,104837357160.0
2014-07-17,UTX,113.93,114.11,112.72,112.77,4875578.0,103379754870.0
2014-07-18,UTX,113.01,113.66,112.79,113.57,4244927.0,104113139670.0
2014-07-21,UTX,113.42,113.5,112.57,112.98,5187772.0,103572268380.0
2014-07-22,UTX,113.86,114.0,109.11,110.86,10527170.0,101628798660.0
2014-07-23,UTX,110.65,110.91,109.55,109.73,6990483.0,100592892630.0
2014-07-24,UTX,110.0,110.19,108.79,108.95,6615784.0,99877842450.0
2014-07-25,UTX,108.64,109.2,108.43,108.88,4348792.0,99604512800.0
2014-07-28,UTX,109.01,109.17,108.08,108.99,5390227.0,99705141900.0
2014-07-29,UTX,108.81,109.25,107.21,107.33,5462197.0,98186557300.0
2014-07-30,UTX,107.81,108.15,106.07,106.38,5977476.0,97317487800.0
2014-07-31,UTX,105.7,106.57,105.1,105.15,6528521.0,96192271500.0
2014-08-01,UTX,104.92,105.81,104.25,104.75,4731290.0,95826347500.0
2014-08-04,UTX,105.04,105.34,104.4,105.05,3982735.0,96100790500.0
2014-08-05,UTX,104.82,105.72,104.48,105.02,5579317.0,96073346200.0
2014-08-06,UTX,104.25,104.55,103.14,103.79,5408600.0,94948129900.0
2014-08-07,UTX,104.39,104.57,103.74,104.22,4155678.0,95341498200.0
2014-08-08,UTX,104.67,105.98,104.12,105.96,4479803.0,96933267600.0
2014-08-11,UTX,106.57,106.85,105.68,105.72,3262564.0,96713713200.0
2014-08-12,UTX,105.35,105.8,104.76,104.91,4352877.0,95972717100.0
2014-08-13,UTX,104.78,105.77,104.78,105.56,3487744.0,96567343600.0
2014-08-14,UTX,105.55,106.05,105.5,105.77,2327209.0,96759453700.0
2014-08-15,UTX,106.31,106.36,104.94,105.63,3106685.0,96631380300.0
2014-08-18,UTX,106.66,108.12,106.48,108.09,5007914.0,98881812900.0
2014-08-19,UTX,108.18,108.58,107.69,108.56,3950511.0,99311773600.0
2014-08-20,UTX,108.6,109.87,108.56,109.71,4492228.0,100363805100.0
2014-08-21,UTX,110.0,110.22,109.5,110.06,2847578.0,100683988600.0
2014-08-22,UTX,109.79,109.94,109.24,109.39,2364860.0,100071065900.0
2014-08-25,UTX,109.68,110.15,109.68,109.82,1732770.0,100464434200.0
2014-08-26,UTX,109.9,110.17,109.64,109.68,2022290.0,100336360800.0
2014-08-27,UTX,110.2,110.34,108.87,109.09,2548101.0,99796622900.0
2014-08-28,UTX,108.8,109.23,108.28,109.11,2124240.0,99814919100.0
2014-08-29,UTX,109.11,109.35,107.71,107.98,4717268.0,98781183800.0
2014-09-02,UTX,108.26,109.07,107.72,109.04,4142794.0,99750882400.0
2014-09-03,UTX,109.99,110.0,108.82,109.2,2629711.0,99897252000.0
2014-09-04,UTX,109.49,109.65,109.06,109.22,2856614.0,99915548200.0
2014-09-05,UTX,109.51,109.51,108.38,108.7,2793109.0,99439847000.0
2014-09-08,UTX,108.9,108.94,108.48,108.6,3785397.0,99348366000.0
2014-09-09,UTX,108.76,108.98,108.41,108.67,2114629.0,99412402700.0
2014-09-10,UTX,108.67,109.22,108.09,108.5,2364609.0,99256885000.0
2014-09-11,UTX,108.28,108.73,108.05,108.51,2270591.0,99266033100.0
2014-09-12,UTX,108.21,108.64,107.95,108.35,2920398.0,99119663500.0
2014-09-15,UTX,108.28,108.47,107.75,108.32,2514980.0,99092219200.0
2014-09-16,UTX,107.83,108.86,107.29,108.54,3089820.0,99293477400.0
2014-09-17,UTX,108.66,108.95,107.62,108.03,4071499.0,98826924300.0
2014-09-18,UTX,107.41,108.66,107.41,108.52,3439674.0,99275181200.0
2014-09-19,UTX,109.1,109.2,108.16,108.45,5947486.0,99211144500.0
2014-09-22,UTX,108.03,108.46,106.37,106.47,4142299.0,97399820700.0
2014-09-23,UTX,106.48,106.48,105.04,105.42,3839115.0,96439270200.0
2014-09-24,UTX,105.63,106.25,105.14,106.07,3826823.0,97033896700.0
2014-09-25,UTX,106.0,106.06,104.3,104.49,3909784.0,95588496900.0
2014-09-26,UTX,104.25,105.38,104.25,105.24,4076382.0,96274604400.0
2014-09-29,UTX,104.4,105.49,104.27,105.08,2896800.0,96128234800.0
2014-09-30,UTX,105.54,106.21,105.06,105.6,5014123.0,96603936000.0
2014-10-01,UTX,105.2,105.25,103.44,103.84,5864717.0,94993870400.0
2014-10-02,UTX,103.71,103.97,102.45,103.24,4034343.0,94444984400.0
2014-10-03,UTX,103.91,104.58,103.6,104.42,3044832.0,95524460200.0
2014-10-06,UTX,105.06,105.54,103.75,104.22,2981820.0,95341498200.0
2014-10-07,UTX,103.84,103.99,101.38,101.42,5991476.0,92780030200.0
2014-10-08,UTX,101.7,102.7,100.69,102.63,6249405.0,93886950300.0
2014-10-09,UTX,102.25,102.71,99.83,99.94,6739600.0,91426111400.0
2014-10-10,UTX,99.99,100.77,99.25,99.94,6678094.0,91426111400.0
2014-10-13,UTX,100.05,100.96,99.22,99.31,5111187.0,90849781100.0
2014-10-14,UTX,99.71,101.11,99.58,100.12,4573012.0,91590777200.0
2014-10-15,UTX,99.06,99.59,97.3,99.17,7094810.0,90721707700.0
2014-10-16,UTX,98.16,100.09,97.95,99.23,6099015.0,90776596300.0
2014-10-17,UTX,100.3,101.98,100.24,101.53,7270804.0,92880659300.0
2014-10-20,UTX,101.42,101.77,100.96,101.48,6394283.0,92834918800.0
2014-10-21,UTX,104.12,104.15,100.68,101.98,12554110.0,93292323800.0
2014-10-22,UTX,103.11,103.11,101.06,101.18,6181444.0,92560475800.0
2014-10-23,UTX,102.87,103.94,102.46,103.18,5691471.0,94390095800.0
2014-10-24,UTX,103.16,103.87,102.8,103.82,3657901.0,94648333560.0
2014-10-27,UTX,103.79,104.3,103.49,104.19,2957515.0,94985647020.0
2014-10-28,UTX,104.96,106.52,104.86,106.27,4173456.0,96881895660.0
2014-10-29,UTX,106.72,107.27,105.42,105.85,4060698.0,96498999300.0
2014-10-30,UTX,105.21,106.59,104.7,106.34,2888372.0,96945711720.0
2014-10-31,UTX,107.83,107.95,106.98,107.0,4461135.0,97547406000.0
2014-11-03,UTX,107.42,107.5,106.03,106.3,4586979.0,96909245400.0
2014-11-04,UTX,107.0,107.29,106.33,106.88,3991617.0,97438007040.0
2014-11-05,UTX,107.55,108.44,107.08,107.93,6698836.0,98395247940.0
2014-11-06,UTX,107.9,108.83,107.78,108.58,3581256.0,98987825640.0
2014-11-07,UTX,108.49,109.08,107.95,109.08,3253547.0,99443654640.0
2014-11-10,UTX,109.05,109.23,108.67,109.0,3520217.0,99370722000.0
2014-11-11,UTX,109.0,109.15,108.03,108.26,2949471.0,98696095080.0
2014-11-12,UTX,107.67,108.26,107.36,108.14,3182452.0,98586696120.0
2014-11-13,UTX,108.32,108.97,107.97,108.14,4036762.0,98586696120.0
2014-11-14,UTX,107.92,108.42,107.39,107.45,2935483.0,97957652100.0
2014-11-17,UTX,107.21,107.73,107.15,107.37,2394470.0,97884719460.0
2014-11-18,UTX,107.7,109.09,107.29,108.8,2679254.0,99188390400.0
2014-11-19,UTX,108.55,108.82,108.21,108.66,2271154.0,99060758280.0
2014-11-20,UTX,108.0,108.86,107.87,108.82,2195714.0,99206623560.0
2014-11-21,UTX,110.17,110.61,109.97,110.3,3572062.0,100555877400.0
2014-11-24,UTX,108.96,111.7,108.41,108.79,9663735.0,99179273820.0
2014-11-25,UTX,110.09,112.26,109.7,111.71,8103144.0,101841315180.0
2014-11-26,UTX,111.79,111.99,109.84,110.16,5268810.0,100428245280.0
2014-11-28,UTX,110.64,110.8,109.92,110.08,2121495.0,100355312640.0
2014-12-01,UTX,109.06,110.28,108.7,109.69,3449795.0,99999766020.0
2014-12-02,UTX,109.83,110.73,109.49,109.68,2753639.0,99990649440.0
2014-12-03,UTX,109.9,111.42,109.58,110.99,3398070.0,101184921420.0
2014-12-04,UTX,110.47,111.22,109.95,111.21,4625351.0,101385486180.0
2014-12-05,UTX,111.48,111.65,110.44,111.29,3021660.0,101458418820.0
2014-12-08,UTX,112.25,114.55,111.52,113.05,6357441.0,103062936900.0
2014-12-09,UTX,112.23,115.0,111.56,114.99,5862111.0,104831553420.0
2014-12-10,UTX,114.5,115.03,113.35,113.5,7863198.0,103473183000.0
2014-12-11,UTX,114.1,114.86,113.26,114.04,5269200.0,103965478320.0
2014-12-12,UTX,110.54,113.66,110.1,112.15,5867261.0,102242444700.0
2014-12-15,UTX,112.66,113.45,111.62,111.91,4598852.0,102023646780.0
2014-12-16,UTX,112.23,114.7,111.33,113.23,5146387.0,103227035340.0
2014-12-17,UTX,113.51,114.34,111.82,113.9,5032075.0,103837846200.0
2014-12-18,UTX,115.15,116.96,114.5,116.96,4724678.0,106627519680.0
2014-12-19,UTX,116.28,117.19,115.38,115.59,7869801.0,105378548220.0
2014-12-22,UTX,115.28,117.2,115.28,117.14,3055704.0,106791618120.0
2014-12-23,UTX,117.5,118.02,116.92,117.21,2715751.0,106855434180.0
2014-12-24,UTX,117.66,117.93,116.87,116.91,1019932.0,106581936780.0
2014-12-26,UTX,117.52,117.8,117.1,117.24,1596708.0,106882783920.0
2014-12-29,UTX,116.35,117.34,116.35,116.86,2490666.0,106536353880.0
2014-12-30,UTX,116.89,116.89,115.93,116.2,2177995.0,105934659600.0
2014-12-31,UTX,116.6,116.9,114.96,115.0,2363438.0,104840670000.0
2015-01-02,UTX,115.14,115.64,113.8,115.04,3143023.0,104877136320.0
2015-01-05,UTX,114.55,115.46,112.84,113.12,4749954.0,103126752960.0
2015-01-06,UTX,112.27,113.04,110.23,111.52,5741590.0,101668100160.0
2015-01-07,UTX,112.35,113.34,112.02,112.73,3097446.0,102771206340.0
2015-01-08,UTX,113.92,115.0,113.3,114.65,3899798.0,104521589700.0
2015-01-09,UTX,114.93,115.13,113.38,114.02,3819918.0,103947245160.0
2015-01-12,UTX,114.46,114.75,113.02,114.45,5016167.0,104339258100.0
2015-01-13,UTX,115.53,116.84,113.5,114.34,4192881.0,104238975720.0
2015-01-14,UTX,113.17,114.17,112.62,113.52,3507580.0,103491416160.0
2015-01-15,UTX,114.17,114.69,113.06,113.52,3163685.0,103491416160.0
2015-01-16,UTX,113.19,116.34,113.16,116.15,5773180.0,105889076700.0
2015-01-20,UTX,116.58,117.73,115.9,117.53,5450563.0,107147164740.0
2015-01-21,UTX,117.36,119.3,117.2,119.03,7083062.0,108514651740.0
2015-01-22,UTX,119.76,120.68,118.76,120.45,6531878.0,109809206100.0
2015-01-23,UTX,120.37,120.95,119.93,119.98,4298407.0,109380726840.0
2015-01-26,UTX,119.83,119.92,118.28,118.75,5690706.0,108259387500.0
2015-01-27,UTX,116.5,120.36,115.01,119.16,7328062.0,108633167280.0
2015-01-28,UTX,119.38,119.38,116.79,116.92,4335901.0,106591053360.0
2015-01-29,UTX,116.88,117.03,114.47,116.45,6324240.0,106162574100.0
2015-01-30,UTX,115.02,116.23,114.63,114.78,4617729.0,104640105240.0
2015-02-02,UTX,115.17,116.7,114.05,116.58,3509756.0,106281089640.0
2015-02-03,UTX,117.58,119.52,116.42,118.89,4488643.0,108387019620.0
2015-02-04,UTX,118.75,119.0,117.45,117.79,3204897.0,107384195820.0
2015-02-05,UTX,118.26,120.36,117.92,120.11,4687296.0,108958627270.0
2015-02-06,UTX,120.0,121.02,119.38,119.81,2829579.0,108686480170.0
2015-02-09,UTX,119.44,119.94,118.91,119.32,2549862.0,108241973240.0
2015-02-10,UTX,119.89,120.22,118.92,119.4,2559971.0,108314545800.0
2015-02-11,UTX,118.51,119.06,117.97,118.69,2707605.0,107670464330.0
2015-02-12,UTX,119.17,119.96,118.82,119.59,2889484.0,108486905630.0
2015-02-13,UTX,119.34,121.38,119.34,121.25,3802107.0,109992786250.0
2015-02-17,UTX,121.0,121.9,120.57,121.32,3241217.0,110056287240.0
2015-02-18,UTX,121.32,122.66,121.01,121.99,3473501.0,110664082430.0
2015-02-19,UTX,121.58,123.0,121.58,122.91,3407031.0,111498666870.0
2015-02-20,UTX,122.99,124.45,122.0,124.11,4059050.0,112587255270.0
2015-02-23,UTX,123.63,124.16,123.07,123.72,2726764.0,112233464040.0
2015-02-24,UTX,123.42,124.14,122.99,123.79,2447306.0,112296965030.0
2015-02-25,UTX,123.85,124.33,122.95,123.37,2858092.0,111915959090.0
2015-02-26,UTX,123.32,123.55,122.15,122.67,2498163.0,111280949190.0
2015-02-27,UTX,122.55,122.85,121.79,121.91,3085248.0,110591509870.0
2015-03-02,UTX,121.83,123.5,121.55,123.19,2300914.0,111752670830.0
2015-03-03,UTX,121.98,122.89,121.11,121.7,3187392.0,110401006900.0
2015-03-04,UTX,121.25,121.38,120.52,121.04,2123219.0,109802283280.0
2015-03-05,UTX,121.29,121.49,120.34,120.79,1928210.0,109575494030.0
2015-03-06,UTX,119.4,120.36,118.88,119.43,3662673.0,108341760510.0
2015-03-09,UTX,119.29,122.19,119.29,121.75,4127954.0,110446364750.0
2015-03-10,UTX,120.55,120.98,117.34,117.4,5583688.0,106500231800.0
2015-03-11,UTX,117.78,118.91,117.37,118.34,3739380.0,107352959380.0
2015-03-12,UTX,120.35,121.47,120.28,121.24,4906732.0,109983714680.0
2015-03-13,UTX,120.76,121.6,117.7,118.74,7361179.0,107715822180.0
2015-03-16,UTX,119.25,120.16,119.03,120.07,4674643.0,108922340990.0
2015-03-17,UTX,119.52,120.13,118.75,119.86,3822816.0,108886817000.0
2015-03-18,UTX,119.28,120.6,117.25,120.31,5280210.0,109295619500.0
2015-03-19,UTX,120.04,120.31,119.04,119.38,2876319.0,108450761000.0
2015-03-20,UTX,119.81,120.4,119.46,119.46,8204696.0,108523437000.0
2015-03-23,UTX,119.46,119.69,118.19,118.68,4487522.0,107814846000.0
2015-03-24,UTX,119.04,120.18,118.25,118.92,4028883.0,108032874000.0
2015-03-25,UTX,119.2,119.34,116.39,116.46,4456117.0,105798087000.0
2015-03-26,UTX,115.96,116.62,115.02,116.04,4389698.0,105416538000.0
2015-03-27,UTX,116.14,117.2,116.05,116.9,2803961.0,106197805000.0
2015-03-30,UTX,117.68,119.23,117.4,118.83,3000756.0,107951113500.0
2015-03-31,UTX,117.67,118.15,117.15,117.2,3525431.0,106470340000.0
2015-04-01,UTX,117.37,117.48,115.36,115.92,3426211.0,105307524000.0
2015-04-02,UTX,116.59,117.68,115.99,117.13,4227259.0,106406748500.0
2015-04-06,UTX,115.93,118.71,115.93,117.86,2845708.0,107069917000.0
2015-04-07,UTX,117.76,118.55,117.45,117.49,2260000.0,106733790500.0
2015-04-08,UTX,117.71,118.65,117.06,117.84,2484096.0,107051748000.0
2015-04-09,UTX,117.7,118.74,117.18,117.88,2088237.0,107088086000.0
2015-04-10,UTX,118.14,118.94,117.43,118.46,2254656.0,107614987000.0
2015-04-13,UTX,117.97,118.62,117.24,117.41,3030384.0,106661114500.0
2015-04-14,UTX,117.05,118.11,116.58,117.69,2606397.0,106915480500.0
2015-04-15,UTX,118.08,118.78,117.52,117.87,2774671.0,107079001500.0
2015-04-16,UTX,117.35,118.31,116.92,117.48,2905076.0,106724706000.0
2015-04-17,UTX,116.31,116.52,114.86,115.11,4279514.0,104571679500.0
2015-04-20,UTX,116.02,117.17,115.89,116.51,4003810.0,105843509500.0
2015-04-21,UTX,118.73,119.0,116.11,116.95,4584964.0,106243227500.0
2015-04-22,UTX,116.99,117.43,115.73,116.96,2791102.0,106252312000.0
2015-04-23,UTX,116.42,117.91,116.03,117.26,2629202.0,106524847000.0
2015-04-24,UTX,117.44,117.7,116.06,116.16,3523148.0,103405864320.0
2015-04-27,UTX,116.66,116.87,115.7,115.74,3910546.0,103031979480.0
2015-04-28,UTX,115.2,116.24,114.95,116.08,2746660.0,103334648160.0
2015-04-29,UTX,115.58,116.23,115.17,115.38,2893819.0,102711506760.0
2015-04-30,UTX,114.93,115.63,113.29,113.75,3896431.0,101260477500.0
2015-05-01,UTX,114.59,115.72,114.51,115.44,2780784.0,102764918880.0
2015-05-04,UTX,115.78,117.14,115.7,116.45,3903106.0,103664022900.0
2015-05-05,UTX,116.01,116.88,114.71,115.07,3028194.0,102435544140.0
2015-05-06,UTX,116.56,116.56,114.27,115.08,3690015.0,102444446160.0
2015-05-07,UTX,115.13,116.56,114.59,116.04,3155721.0,103299040080.0
2015-05-08,UTX,117.71,118.84,117.31,118.43,3707837.0,105426622860.0
2015-05-11,UTX,117.44,118.49,117.44,117.7,3021142.0,104776775400.0
2015-05-12,UTX,117.05,117.83,116.02,117.36,2804104.0,104474106720.0
2015-05-13,UTX,116.97,118.0,116.86,117.37,3039359.0,104483008740.0
2015-05-14,UTX,117.82,119.37,117.82,119.14,2728683.0,106058666280.0
2015-05-15,UTX,119.08,119.39,117.92,118.49,2956918.0,105480034980.0
2015-05-18,UTX,118.53,119.12,118.4,118.51,2433946.0,105497839020.0
2015-05-19,UTX,118.6,119.45,118.51,119.07,2805147.0,105996352140.0
2015-05-20,UTX,119.66,119.66,118.6,118.87,2432393.0,105818311740.0
2015-05-21,UTX,118.81,119.66,118.7,119.12,2121214.0,106040862240.0
2015-05-22,UTX,119.0,119.66,118.55,118.62,2389585.0,105595761240.0
2015-05-26,UTX,118.55,118.62,116.41,116.87,3432065.0,104037907740.0
2015-05-27,UTX,117.4,117.88,116.68,117.64,3365037.0,104723363280.0
2015-05-28,UTX,117.27,118.0,117.27,117.69,2904413.0,104767873380.0
2015-05-29,UTX,117.51,117.61,116.43,117.17,5061310.0,104304968340.0
2015-06-01,UTX,117.23,117.63,116.46,117.0,2341643.0,104153634000.0
2015-06-02,UTX,116.73,118.05,116.24,117.34,3503334.0,104456302680.0
2015-06-03,UTX,118.03,119.12,117.4,118.51,3129869.0,105497839020.0
2015-06-04,UTX,117.83,118.42,116.79,117.14,3581637.0,104278262280.0
2015-06-05,UTX,116.59,117.38,116.18,117.0,2667353.0,104153634000.0
2015-06-08,UTX,116.54,117.36,116.11,116.18,3237071.0,103423668360.0
2015-06-09,UTX,116.51,117.25,116.02,116.3,2498067.0,103530492600.0
2015-06-10,UTX,117.5,118.0,116.91,117.5,3145676.0,104598735000.0
2015-06-11,UTX,117.99,118.4,117.43,118.32,2705010.0,105328700640.0
2015-06-12,UTX,117.46,118.03,117.02,117.6,2345293.0,104687755200.0
2015-06-15,UTX,115.21,115.53,114.4,114.61,5971736.0,102026051220.0
2015-06-16,UTX,114.51,115.38,114.32,114.94,4936189.0,102319817880.0
2015-06-17,UTX,115.28,115.48,113.98,115.07,3799425.0,102435544140.0
2015-06-18,UTX,114.29,116.56,114.29,115.9,3750524.0,103174411800.0
2015-06-19,UTX,115.6,116.15,114.89,114.89,4149882.0,102275307780.0
2015-06-22,UTX,115.4,115.78,114.96,115.28,2970621.0,102622486560.0
2015-06-23,UTX,115.17,115.52,114.92,115.23,3632782.0,102577976460.0
2015-06-24,UTX,114.7,114.83,113.82,113.97,4266698.0,101456321940.0
2015-06-25,UTX,114.24,114.65,113.3,113.3,3784120.0,100859886600.0
2015-06-26,UTX,113.47,113.99,113.05,113.52,3658029.0,101055731040.0
2015-06-29,UTX,112.74,113.03,111.45,111.53,4156994.0,99284229060.0
2015-06-30,UTX,112.24,112.48,110.62,110.93,5910598.0,98750107860.0
2015-07-01,UTX,112.03,112.17,110.14,110.82,4126130.0,98652185640.0
2015-07-02,UTX,111.33,111.59,109.22,109.56,5159223.0,97530531120.0
2015-07-06,UTX,108.36,109.81,107.95,109.36,4195070.0,97352490720.0
2015-07-07,UTX,109.54,110.22,108.05,110.09,4682109.0,98002338180.0
2015-07-08,UTX,108.76,109.72,108.26,108.67,3800960.0,96738251340.0
2015-07-09,UTX,110.0,110.44,108.92,108.92,2554982.0,96960801840.0
2015-07-10,UTX,110.38,111.28,109.51,110.18,4310580.0,98082456360.0
2015-07-13,UTX,111.19,111.98,110.75,111.58,3892878.0,99328739160.0
2015-07-14,UTX,111.5,111.64,111.02,111.51,2987466.0,99266425020.0
2015-07-15,UTX,111.5,111.83,110.81,111.25,2844499.0,99034972500.0
2015-07-16,UTX,112.32,112.36,111.04,111.26,3063780.0,99043874520.0
2015-07-17,UTX,111.26,111.47,110.6,110.74,3462789.0,98580969480.0
2015-07-20,UTX,110.97,111.01,109.51,110.48,7485222.0,98349516960.0
